DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-04-28,EQ,789.85,802.05,787.2,786.5,798.9,799.3,794.48,860.55,628.75,6572656,5221844390.9,121798,BHARTIARTL
2023-04-27,EQ,772,789.2,771.35,773.45,785.9,786.5,781.48,860.55,628.75,4129769,3227329295.6,68976,BHARTIARTL
2023-04-26,EQ,779.9,779.9,767.1,772.6,773.3,773.45,772.97,860.55,628.75,5057352,3909177445.6,111856,BHARTIARTL
2023-04-25,EQ,764.95,777,761.75,760.25,772.7,772.6,768.32,860.55,628.75,5773233,4435684975.25,84671,BHARTIARTL
2023-04-24,EQ,765.2,767.4,755.65,765.2,760,760.25,759.2,860.55,628.75,5271105,4001801384.45,109962,BHARTIARTL
2023-04-21,EQ,769.6,775.25,764.45,772.3,767,765.2,766.92,860.55,628.75,4524208,3469724572.85,85326,BHARTIARTL
2023-04-20,EQ,764,773.75,762.6,764.65,772.75,772.3,768.22,860.55,628.75,2355441,1809507449.7,53120,BHARTIARTL
2023-04-19,EQ,761.35,766.85,756,759.75,766,764.65,762.03,860.55,628.75,3429794,2613595965.7,118984,BHARTIARTL
2023-04-18,EQ,765,765,752.55,759.65,759.15,759.75,757.59,860.55,628.75,4051481,3069379835.3,129280,BHARTIARTL
2023-04-17,EQ,789,789,754.35,767.05,760,759.65,762.42,860.55,628.75,9083437,6925366082.8,128006,BHARTIARTL
2023-04-13,EQ,770,771.15,765.45,771.1,767.85,767.05,768.18,860.55,628.75,4292170,3297179127.85,83657,BHARTIARTL
2023-04-12,EQ,774,774.55,765.1,774.15,771,771.1,769.5,860.55,628.75,3794841,2920131015.2,72146,BHARTIARTL
2023-04-11,EQ,776,776,768.15,769.75,773.25,774.15,772.3,860.55,628.75,3485481,2691819557.4,66521,BHARTIARTL
2023-04-10,EQ,768.95,776.3,766.45,765.95,770,769.75,772.29,860.55,628.75,1701065,1313707441.4,49680,BHARTIARTL
2023-04-06,EQ,762.6,768.7,759.1,763.45,765.1,765.95,765.36,860.55,628.75,1777379,1360334610.05,54303,BHARTIARTL
2023-04-05,EQ,768,768,756,760.55,762.05,763.45,761.64,860.55,628.75,3197932,2435667483.45,66441,BHARTIARTL
2023-04-03,EQ,755,761.9,752.05,749,761.15,760.55,758.34,860.55,628.75,2120667,1608186233,52193,BHARTIARTL
2023-03-31,EQ,752.15,753,742.05,743.6,750.5,749,749.03,860.55,628.75,5796532,4341753978.45,176361,BHARTIARTL
2023-03-29,EQ,751,754.9,738.85,748.45,745,743.6,744.28,860.55,628.75,4891868,3640900803.05,81799,BHARTIARTL
2023-03-28,EQ,765.6,765.6,742.8,761.75,748,748.45,749.1,860.55,628.75,4166723,3121290077.2,108394,BHARTIARTL
2023-03-27,EQ,763,769.7,759.35,762.45,759.35,761.75,765.07,860.55,628.75,2258853,1728191028.85,77864,BHARTIARTL
2023-03-24,EQ,763.55,767,758.85,763.55,762.9,762.45,762.87,860.55,628.75,2336818,1782693209.55,80098,BHARTIARTL
2023-03-23,EQ,758,765.8,756.85,756.7,761.3,763.55,762.82,860.55,628.75,2454948,1872671368.4,84664,BHARTIARTL
2023-03-22,EQ,761,763.2,753.15,756.95,756.05,756.7,756.71,860.55,628.75,2680654,2028473766.6,68813,BHARTIARTL
2023-03-21,EQ,760,766,755.15,754.8,757,756.95,761.16,860.55,628.75,5332221,4058647398.05,144444,BHARTIARTL
2023-03-20,EQ,754.95,759.8,748.8,757.25,754.15,754.8,752.79,860.55,628.75,3566109,2684514946.35,150399,BHARTIARTL
2023-03-17,EQ,750,759.45,739.15,745.95,756.8,757.25,748.67,860.55,628.75,9306857,6967807074.7,140342,BHARTIARTL
2023-03-16,EQ,750,759,743.5,756.65,749.5,745.95,751.46,860.55,628.75,7465693,5610160041.65,186542,BHARTIARTL
2023-03-15,EQ,758,765.55,752.5,771.8,756.95,756.65,760.1,860.55,628.75,8101060,6157633655.05,207597,BHARTIARTL
2023-03-14,EQ,764,776.75,764,765.3,770.65,771.8,770.02,860.55,628.75,3753502,2890285389.1,111133,BHARTIARTL
2023-03-13,EQ,777.45,777.8,763.15,773.75,767.65,765.3,770.37,860.55,628.75,3447889,2656144328.65,89341,BHARTIARTL
2023-03-10,EQ,773,778.95,768.2,773.4,772.6,773.75,773.4,860.55,628.75,4113931,3181694569.15,106500,BHARTIARTL
2023-03-09,EQ,795,795,770.2,766.55,772.5,773.4,776.14,860.55,628.75,5240056,4067027341.55,114356,BHARTIARTL
2023-03-08,EQ,764,769.9,760.7,766.6,765.05,766.55,765.42,860.55,628.75,3546995,2714941717.3,106836,BHARTIARTL
2023-03-06,EQ,766.7,775.9,765.1,764.4,768.05,766.6,771.43,860.55,628.75,4597345,3546524465.75,89939,BHARTIARTL
2023-03-03,EQ,745,765.9,743.55,740.1,764.4,764.4,757.11,860.55,628.75,5759333,4360458293.75,161780,BHARTIARTL
2023-03-02,EQ,751,751.8,735.8,750.2,739.8,740.1,741.41,860.55,628.75,4910541,3640737195.75,107088,BHARTIARTL
2023-03-01,EQ,742.4,753.45,741,742.25,750,750.2,747.65,860.55,628.75,3744982,2799944265.1,94279,BHARTIARTL
2023-02-28,EQ,755,757.1,739.65,752.9,744,742.25,745.22,860.55,628.75,10562614,7871513157.15,147667,BHARTIARTL
2023-02-27,EQ,753,754.4,738.45,757.1,753.5,752.9,747.25,860.55,628.75,6719439,5021132650.65,115748,BHARTIARTL
2023-02-24,EQ,775.7,775.8,755,762.95,757,757.1,762.75,860.55,628.75,4357223,3323490640.4,97761,BHARTIARTL
2023-02-23,EQ,774,777.5,761.85,772.15,765,762.95,767.56,860.55,628.75,4062194,3117959411.2,97508,BHARTIARTL
2023-02-22,EQ,777,781.65,766.5,779.05,767.5,772.15,775.07,860.55,628.75,3261898,2528187575.2,90485,BHARTIARTL
2023-02-21,EQ,783.05,788,778.15,779.15,780.9,779.05,782.61,860.55,628.75,2769616,2167522736.25,112863,BHARTIARTL
2023-02-20,EQ,781.25,793.8,777.1,776.8,780.5,779.15,785.31,860.55,628.75,3381774,2655733287.75,102900,BHARTIARTL
2023-02-17,EQ,785.95,787.45,770.3,784.45,777,776.8,779.61,860.55,628.75,3093216,2411514605.2,73933,BHARTIARTL
2023-02-16,EQ,789.65,790.5,780.6,785.4,782.1,784.45,784.62,860.55,628.75,3399428,2667268771.65,85274,BHARTIARTL
2023-02-15,EQ,775,787.15,772.2,775.2,786.2,785.4,780.87,860.55,628.75,3602838,2813347209.8,78664,BHARTIARTL
2023-02-14,EQ,769,777.6,766.2,768.6,774.55,775.2,773.06,860.55,628.75,3502010,2707255061.25,100037,BHARTIARTL
2023-02-13,EQ,771,779.6,766.7,771.95,766.7,768.6,773.34,860.55,628.75,3705892,2865902928.95,91500,BHARTIARTL
2023-02-10,EQ,768.95,773.2,761,766.65,771,771.95,767.32,860.55,628.75,2954992,2267426982.7,83927,BHARTIARTL
2023-02-09,EQ,770,775.1,761.3,775.1,767,766.65,765.93,860.55,628.75,5913945,4529647065.65,131483,BHARTIARTL
2023-02-08,EQ,778,781,765,785.9,775,775.1,773.94,860.55,628.75,9951783,7702076257.5,203487,BHARTIARTL
2023-02-07,EQ,793.9,795.85,783,789.25,786.35,785.9,788.74,860.55,628.75,4126502,3254737871.9,98376,BHARTIARTL
2023-02-06,EQ,789.7,794.65,778.8,792.9,788,789.25,785.55,860.55,628.75,2407975,1891579647.9,52233,BHARTIARTL
2023-02-03,EQ,779.9,794.95,778.4,777.75,791.5,792.9,788.35,860.55,628.75,5493687,4330966677.05,119608,BHARTIARTL
2023-02-02,EQ,765.1,781,765.05,769.1,776.5,777.75,776.58,860.55,628.75,2841909,2206972919.5,85693,BHARTIARTL
2023-02-01,EQ,775.95,784.65,756.6,770.3,768.15,769.1,773.37,860.55,628.75,4472974,3459246357.25,114583,BHARTIARTL
2023-01-31,EQ,775,779,768.4,770.2,771,770.3,772.21,860.55,628.75,8537557,6592792173.65,153832,BHARTIARTL
2023-01-30,EQ,771.6,774.95,763,774.5,772.75,770.2,768.66,860.55,628.75,5420851,4166805348.95,120447,BHARTIARTL
2023-01-27,EQ,774.95,778.9,765.8,776.5,773.55,774.5,773.3,860.55,628.75,6745926,5216606772.7,165330,BHARTIARTL
2023-01-25,EQ,774.95,780.5,768,775.65,777.15,776.5,775.16,860.55,628.75,6560514,5085446377.05,178976,BHARTIARTL
2023-01-24,EQ,773,777.55,761,772.7,775,775.65,768.97,860.55,628.75,5012125,3854184385.2,166926,BHARTIARTL
2023-01-23,EQ,767.9,776,763.85,764.45,771.75,772.7,771.85,860.55,628.75,2685320,2072654013.7,73631,BHARTIARTL
2023-01-20,EQ,775.85,775.85,758.3,772,764.5,764.45,764.31,860.55,628.75,6289718,4807275573,117733,BHARTIARTL
2023-01-19,EQ,776,776.5,765.65,776.55,770.5,772,771.16,860.55,628.75,4169463,3215310671.45,98036,BHARTIARTL
2023-01-18,EQ,768.2,780,766,765.7,778.3,776.55,772.97,860.55,628.75,5800899,4483907197.3,143513,BHARTIARTL
2023-01-17,EQ,759.15,768.9,758.75,759.15,766.9,765.7,763.84,860.55,628.75,6594428,5037079690.3,144722,BHARTIARTL
2023-01-16,EQ,766.4,768.1,754.65,764.3,758.75,759.15,759.4,860.55,628.75,5779293,4388775266.4,127709,BHARTIARTL
2023-01-13,EQ,757,765.95,752,756.9,764.6,764.3,758.51,860.55,628.75,12279288,9313978908.75,182066,BHARTIARTL
2023-01-12,EQ,765,769.3,753.55,765.55,756.75,756.9,760.18,860.55,628.75,12732671,9679059639.2,191187,BHARTIARTL
2023-01-11,EQ,775,779.65,751.65,792.85,765.4,765.55,763.51,860.55,628.75,28389020,21675281579.4,435071,BHARTIARTL
2023-01-10,EQ,826.1,826.1,790.3,819.4,795,792.85,800,860.55,628.75,8392344,6713895339,187627,BHARTIARTL
2023-01-09,EQ,802.7,821.5,801.05,796,819.1,819.4,817.14,860.55,628.75,4340729,3546979332.7,139832,BHARTIARTL
2023-01-06,EQ,807.55,812.25,792,807.1,795,796,799.51,860.55,628.75,3199618,2558133801.45,100083,BHARTIARTL
2023-01-05,EQ,825,825,803.75,811.8,806.95,807.1,810.92,860.55,628.75,5297349,4295702465.25,149144,BHARTIARTL
2023-01-04,EQ,818.95,820.45,806.2,817.6,807,811.8,814.85,860.55,628.75,2970216,2420273325.1,91394,BHARTIARTL
2023-01-03,EQ,810.35,818.8,808.5,813.5,817,817.6,814.13,860.55,628.75,1717603,1398352259.7,68680,BHARTIARTL
2023-01-02,EQ,806.25,816.2,805.6,806.1,813.95,813.5,812.94,860.55,628.75,1626846,1322520250.25,63639,BHARTIARTL
2022-12-30,EQ,824.7,824.8,804.95,820.75,808.4,806.1,811.31,860.55,628.75,3113243,2525811276.4,81120,BHARTIARTL
2022-12-29,EQ,807.05,824.75,760.1,803.8,823,820.75,814.12,860.55,628.75,6110313,4974535535.65,124608,BHARTIARTL
2022-12-28,EQ,813,813.9,801.45,814.8,803.3,803.8,806.55,860.55,628.75,2907741,2345225830.6,86146,BHARTIARTL
2022-12-27,EQ,815,819.45,805,811,814.95,814.8,812.35,860.55,628.75,1782053,1447652815.05,72357,BHARTIARTL
2022-12-26,EQ,805.05,815.2,801.15,808.65,809.25,811,808.71,860.55,628.75,6023206,4871044496.85,101992,BHARTIARTL
2022-12-23,EQ,814,817.95,805,816.6,809.95,808.65,810.81,860.55,628.75,2804496,2273913792.35,95664,BHARTIARTL
2022-12-22,EQ,819,824.7,809.5,814,816.3,816.6,818.55,860.55,628.75,3626834,2968737260.25,87131,BHARTIARTL
2022-12-21,EQ,833,833.05,812.35,828.95,815,814,820.44,860.55,628.75,5079337,4167268237.7,119997,BHARTIARTL
2022-12-20,EQ,839.75,839.75,822,840.4,827.9,828.95,827.42,860.55,628.75,2828863,2340659186.6,83436,BHARTIARTL
2022-12-19,EQ,822.7,845.05,822,822.75,839,840.4,836.87,860.55,628.75,6397169,5353626483.5,138965,BHARTIARTL
2022-12-16,EQ,825,832.7,819.9,826.35,822.9,822.75,824.98,860.55,628.75,4309644,3555365558.6,93171,BHARTIARTL
2022-12-15,EQ,829,831,824.35,829.2,825.85,826.35,826.61,860.55,628.75,2996482,2476920967.15,112313,BHARTIARTL
2022-12-14,EQ,840.65,842,828.15,838.05,828.9,829.2,831,860.55,628.75,7491333,6225279058.2,111283,BHARTIARTL
2022-12-13,EQ,822,840,822,828.4,838.15,838.05,831.75,860.55,628.75,3832999,3188106001.05,89601,BHARTIARTL
2022-12-12,EQ,832.6,836.95,825.4,834.9,828.5,828.4,829.9,860.55,628.75,3149823,2614026026.75,89894,BHARTIARTL
2022-12-09,EQ,830.3,836.6,823.95,832.6,833.95,834.9,831.68,860.55,628.75,4615843,3838911518.9,99403,BHARTIARTL
2022-12-08,EQ,833,840.2,826.3,834,832.3,832.6,834.08,860.55,628.75,4822179,4022061768.7,116319,BHARTIARTL
2022-12-07,EQ,837.55,841.6,832,833.35,833.75,834,835.64,860.55,628.75,3771882,3151952619.35,104194,BHARTIARTL
2022-12-06,EQ,844.9,845,829.7,844.1,834,833.35,834.71,860.55,628.75,5567349,4647114188.65,107831,BHARTIARTL
2022-12-05,EQ,851,851.6,840.85,848.65,843.7,844.1,844.48,860.55,628.75,3311316,2796345955.2,92049,BHARTIARTL
2022-12-02,EQ,851.4,851.95,839.1,848.6,848.9,848.65,844.74,860.55,628.75,3505272,2961058057.1,127894,BHARTIARTL
2022-12-01,EQ,853,853.2,841.6,848.75,848,848.6,847.33,860.55,628.75,4506664,3818629525.95,121422,BHARTIARTL
2022-11-30,EQ,834.8,852,832.6,835.85,850.8,848.75,845.05,860.55,628.75,6874390,5809234672.55,130250,BHARTIARTL
2022-11-29,EQ,839,844.8,835,837.4,835.5,835.85,839.01,860.55,628.75,2680296,2248787693.85,82799,BHARTIARTL
2022-11-28,EQ,840.25,852.55,836.05,846.85,838.5,837.4,841.09,860.55,628.75,3668846,3085819267.65,97644,BHARTIARTL
2022-11-25,EQ,852,860,841.6,848.35,847.5,846.85,846.75,860.55,628.75,2991065,2532689147.9,61942,BHARTIARTL
2022-11-24,EQ,846,851,837.75,843.25,848.95,848.35,842.6,860.55,628.75,3455310,2911444328.25,73897,BHARTIARTL
2022-11-23,EQ,851.85,851.85,841.6,847.6,842.85,843.25,845.69,860.55,628.75,4596816,3887462402.95,107955,BHARTIARTL
2022-11-22,EQ,853.4,860.55,845.1,851.2,847,847.6,851.25,860.55,628.75,7601660,6470902779.05,171346,BHARTIARTL
2022-11-21,EQ,837,852.8,835,837.3,851.7,851.2,845.36,852.8,628.75,5527122,4672392641.7,182844,BHARTIARTL
2022-11-18,EQ,849.95,851.85,831.1,846.15,837,837.3,837.89,851.85,628.75,7405949,6205339882.55,153468,BHARTIARTL
2022-11-17,EQ,841.8,849.4,838.4,841.2,845,846.15,844.68,849.4,628.75,4545534,3839537095.55,107464,BHARTIARTL
2022-11-16,EQ,837.5,844.05,828.05,835.25,842,841.2,834.84,844.05,628.75,3445345,2876296573.8,105406,BHARTIARTL
2022-11-15,EQ,822.65,838.75,822.65,821.9,837.1,835.25,829.2,841.45,628.75,6229710,5165677304.8,81693,BHARTIARTL
2022-11-14,EQ,818,830.8,817,826.9,822.55,821.9,820.48,841.45,628.75,10406576,8538431978.15,172323,BHARTIARTL
2022-11-11,EQ,830.75,836.9,823.8,825.75,829.05,826.9,830.14,841.45,628.75,4325441,3590720582.25,96282,BHARTIARTL
2022-11-10,EQ,819.8,830.7,817.55,819.05,826,825.75,824.81,841.45,628.75,4425290,3650021528.65,88705,BHARTIARTL
2022-11-09,EQ,824.2,825.5,814.45,822.7,819.4,819.05,818.31,841.45,628.75,3969171,3248007545.55,131811,BHARTIARTL
2022-11-07,EQ,817,824.05,809,816.4,822,822.7,814.93,841.45,628.75,7171570,5844340617.45,108206,BHARTIARTL
2022-11-04,EQ,815.7,821.8,809.2,818.65,816.1,816.4,814.59,841.45,628.75,3768226,3069542041.25,90470,BHARTIARTL
2022-11-03,EQ,809.75,824.4,804.2,809.85,817.5,818.65,817.78,841.45,628.75,5897840,4823129132.05,160802,BHARTIARTL
2022-11-02,EQ,830,830,807.25,835.55,810.1,809.85,814.16,841.45,628.75,11729925,9550048000.9,192270,BHARTIARTL
2022-11-01,EQ,828,841.45,821.05,832,835.35,835.55,831.6,841.45,628.75,10488759,8722433075.75,164014,BHARTIARTL
2022-10-31,EQ,823,833.8,820,816.85,832,832,829.27,833.8,628.75,5487233,4550408261.7,166517,BHARTIARTL
2022-10-28,EQ,819,824.4,811.3,817.1,819.5,816.85,816.7,824.4,628.75,3905093,3189279527.45,106794,BHARTIARTL
2022-10-27,EQ,806.5,822.2,804.2,802.3,819,817.1,814.52,822.2,628.75,8159181,6645839709.85,136216,BHARTIARTL
2022-10-25,EQ,806.15,806.35,798.7,802.1,800.2,802.3,801.95,816.75,628.75,3184277,2553637110.35,83923,BHARTIARTL
2022-10-24,EQ,800,807.5,800,797.45,800.1,802.1,804.21,816.75,628.75,522406,420121913.85,21705,BHARTIARTL
2022-10-21,EQ,790,802.85,789.75,792.9,795.6,797.45,798.07,816.75,628.75,4807736,3836904518.45,155438,BHARTIARTL
2022-10-20,EQ,782,794,778.3,783.4,791,792.9,788.7,816.75,628.75,4756732,3751642724.45,96091,BHARTIARTL
2022-10-19,EQ,787.95,788.65,779.5,783.15,784.5,783.4,783.14,816.75,628.75,5219180,4087364135.95,98760,BHARTIARTL
2022-10-18,EQ,769.85,785.6,768.65,766,783,783.15,782.28,816.75,628.75,4391263,3435211662.4,112815,BHARTIARTL
2022-10-17,EQ,761,771,759.85,765.95,765.65,766,764.89,816.75,628.75,4566333,3492734003.25,138509,BHARTIARTL
2022-10-14,EQ,779.95,779.95,763.05,768.9,766.5,765.95,772.16,816.75,628.75,3608210,2786100553.8,85709,BHARTIARTL
2022-10-13,EQ,775,779,767.65,775.55,768,768.9,770.69,816.75,628.75,2842056,2190332518.6,101132,BHARTIARTL
2022-10-12,EQ,780.3,781.35,769.2,780.3,776.9,775.55,775.38,816.75,628.75,5984299,4640086205.5,185085,BHARTIARTL
2022-10-11,EQ,797.5,797.5,776,792.35,778.1,780.3,786.72,816.75,628.75,3699862,2910747187.85,88508,BHARTIARTL
2022-10-10,EQ,784.95,794.8,779.7,793.1,791.3,792.35,787.7,816.75,628.75,3519416,2772240151.3,134567,BHARTIARTL
2022-10-07,EQ,792,796.8,784.7,788.6,793.45,793.1,792,816.75,628.75,6025982,4772583137.8,147645,BHARTIARTL
2022-10-06,EQ,810.55,815.85,786.65,808.7,788,788.6,798.03,816.75,628.75,6503205,5189765700.35,212922,BHARTIARTL
2022-10-04,EQ,813,816.75,807.5,803.35,809,808.7,810.85,816.75,628.75,5772140,4680327985.05,133307,BHARTIARTL
2022-10-03,EQ,803.4,815.55,798.05,799.9,802.9,803.35,804.78,815.55,628.75,12619046,10155550869.1,194447,BHARTIARTL
2022-09-30,EQ,765.95,809,761.45,764.65,799.6,799.9,792.87,809,628.75,7469164,5922107226.85,178969,BHARTIARTL
2022-09-29,EQ,763.95,769,759.3,761.45,766.55,764.65,764.63,797,628.75,5413233,4139104191.65,132752,BHARTIARTL
2022-09-28,EQ,755.5,771,755,760.6,759.5,761.45,764.69,797,628.75,5546932,4241669565.95,142267,BHARTIARTL
2022-09-27,EQ,758.85,765,757.2,755.05,760,760.6,760.66,797,628.75,5965026,4537371673.25,106400,BHARTIARTL
2022-09-26,EQ,769.95,771.15,753.2,771.35,755,755.05,765.49,797,628.75,13144297,10061838408.4,147296,BHARTIARTL
2022-09-23,EQ,788,788,768.7,784.1,771,771.35,776.24,797,628.75,9271829,7197174021.55,101061,BHARTIARTL
2022-09-22,EQ,791.2,794.8,776.35,780.2,784.6,784.1,782.65,797,628.75,7721133,6042967389,89912,BHARTIARTL
2022-09-21,EQ,792.15,797,779,792.15,780.5,780.2,786.17,797,628.75,9966193,7835103490,128074,BHARTIARTL
2022-09-20,EQ,786.7,796.95,785,782.75,790,792.15,792.77,796.95,628.75,7936714,6292014643.05,108503,BHARTIARTL
2022-09-19,EQ,773.5,786,772.2,779.65,781,782.75,781.57,790.65,628.75,5760313,4502088087.6,90976,BHARTIARTL
2022-09-16,EQ,788,788,776.45,785.1,779.2,779.65,779.48,790.65,628.75,20211162,15754163953.45,147689,BHARTIARTL
2022-09-15,EQ,788,790.65,782,783.35,784,785.1,785.76,790.65,628.75,5485310,4310134279.05,93165,BHARTIARTL
2022-09-14,EQ,776,788.4,775.75,784.25,785.55,783.35,783.04,788.9,628.75,6645392,5203597053.45,104937,BHARTIARTL
2022-09-13,EQ,774,788.9,770,769.15,783.6,784.25,781.26,788.9,628.75,8335652,6512349250.65,133678,BHARTIARTL
2022-09-12,EQ,767,771.4,764.5,765.75,768.85,769.15,769.06,781.8,628.75,2654087,2041140934.7,89956,BHARTIARTL
2022-09-09,EQ,773,774.8,762.9,769.8,766.7,765.75,767.57,781.8,628.75,4627905,3552241017.95,151068,BHARTIARTL
2022-09-08,EQ,759,776,757.05,753.1,769.3,769.8,768.95,781.8,628.75,10648073,8187864705,176404,BHARTIARTL
2022-09-07,EQ,755.5,761.9,686.2,761.25,752,753.1,698.36,781.8,628.75,126794211,88548206813.5,131955,BHARTIARTL
2022-09-06,EQ,740.4,765,740.4,740.4,759.25,761.25,756.67,781.8,628.75,10166270,7692473118,223614,BHARTIARTL
2022-09-05,EQ,735,741.95,733.25,735,740.05,740.4,739.21,781.8,628.75,3660135,2705618118.9,124355,BHARTIARTL
2022-09-02,EQ,725,740.9,719.65,735.05,734,735,735,781.8,590.1,5693707,4184899796,102865,BHARTIARTL
2022-09-01,EQ,726.5,746,726.5,726.6,734.9,735.05,737.51,781.8,590.1,11869518,8753899329.8,158133,BHARTIARTL
2022-08-30,EQ,722,730.1,711.8,720.6,725.2,726.6,722.11,781.8,590.1,8894800,6422989833.2,161097,BHARTIARTL
2022-08-29,EQ,717.7,724.9,715.1,730.85,721.5,720.6,721.08,781.8,590.1,5878942,4239196304.5,106278,BHARTIARTL
2022-08-26,EQ,741.5,741.5,728,741,731.2,730.85,732.2,781.8,584.3,5928897,4341157526.5,139254,BHARTIARTL
2022-08-25,EQ,744.8,754.05,735.25,738.75,736.65,741,743.81,781.8,584.3,9849958,7326545401.35,159324,BHARTIARTL
2022-08-24,EQ,722.85,754.2,718,737.6,736.25,738.75,732.69,781.8,584.3,14922081,10933220132.85,163801,BHARTIARTL
2022-08-23,EQ,725,742.6,722.55,727.6,739.55,737.6,734.14,781.8,584.3,8229797,6041802015.85,114863,BHARTIARTL
2022-08-22,EQ,731.85,734.4,724.4,732.3,729.45,727.6,728.21,781.8,584.3,8118490,5911990744.95,118704,BHARTIARTL
2022-08-19,EQ,730.2,737.6,726,733.2,728.9,732.3,733.11,781.8,584.3,13743828,10075701596,136214,BHARTIARTL
2022-08-18,EQ,725,736,720.9,722.95,733,733.2,731.66,781.8,584.3,10354897,7576239330.4,131619,BHARTIARTL
2022-08-17,EQ,707,724.65,702.3,704.1,723.6,722.95,715.81,781.8,584.3,8812954,6308380545.95,164198,BHARTIARTL
2022-08-16,EQ,715,716,700.5,709.7,704,704.1,704.91,781.8,584.3,6679663,4708571922.85,96823,BHARTIARTL
2022-08-12,EQ,709.85,712.5,706.65,709.8,710.5,709.7,709.39,781.8,584.3,4540159,3220761090.2,95422,BHARTIARTL
2022-08-11,EQ,718.8,719.4,705.7,715.25,709.1,709.8,711.25,781.8,584.3,7142902,5080400815.45,157513,BHARTIARTL
2022-08-10,EQ,713.9,718,706,704.35,715.1,715.25,712.14,781.8,584.3,12201239,8688970162.35,207238,BHARTIARTL
2022-08-08,EQ,707.95,709.85,699,703.65,704.95,704.35,704.45,781.8,584.3,5918607,4169362957.8,109974,BHARTIARTL
2022-08-05,EQ,698,710,696.35,694.3,703.5,703.65,704.55,781.8,560,5811092,4094194767.95,127764,BHARTIARTL
2022-08-04,EQ,698.2,698.5,680.7,693.15,693.1,694.3,690.62,781.8,560,6352142,4386901897,146389,BHARTIARTL
2022-08-03,EQ,688,696.85,687,686.8,691.3,693.15,691.43,781.8,560,5237250,3621178448.2,185219,BHARTIARTL
2022-08-02,EQ,700,700.3,681.15,694.45,686.05,686.8,688.22,781.8,560,6236599,4292121299.35,134319,BHARTIARTL
2022-08-01,EQ,677.95,697.8,677.05,677.95,697,694.45,689.84,781.8,560,8812526,6079249167.5,156698,BHARTIARTL
2022-07-29,EQ,672.8,680.65,671,666.85,677.95,677.95,675.86,781.8,536.15,7669970,5183792338.6,126658,BHARTIARTL
2022-07-28,EQ,678.8,679.4,664.2,674.9,667,666.85,669.38,781.8,536.15,7374170,4936146186.45,176742,BHARTIARTL
2022-07-27,EQ,683.95,683.95,669.7,684.1,675,674.9,676.08,781.8,536.15,6237523,4217047083.35,142550,BHARTIARTL
2022-07-26,EQ,682.6,685.35,670.25,678.4,683,684.1,680.03,781.8,536.15,5016687,3411478454.65,117064,BHARTIARTL
2022-07-25,EQ,680,686.55,676.55,678.85,677.5,678.4,682.02,781.8,536.15,2913348,1986958413.75,71656,BHARTIARTL
2022-07-22,EQ,679.7,681.9,675.2,678.35,678.3,678.85,678.5,781.8,523,2415220,1638724949.15,64403,BHARTIARTL
2022-07-21,EQ,671.5,679.95,671.2,670.65,677.2,678.35,677.09,781.8,523,3550107,2403751177.65,91102,BHARTIARTL
2022-07-20,EQ,680,680,668.2,672.9,671,670.65,672.24,781.8,523,4458819,2997399920.8,136376,BHARTIARTL
2022-07-19,EQ,675,677,663.1,663.05,671.85,672.9,671.39,781.8,523,7836419,5261274911.3,165094,BHARTIARTL
2022-07-18,EQ,657,670,649.15,651.8,668.05,663.05,659.12,781.8,523,8982417,5920500002.1,142338,BHARTIARTL
2022-07-15,EQ,648.95,657.5,643.25,641.65,651.55,651.8,652.92,781.8,523,5567877,3635354513.85,100184,BHARTIARTL
2022-07-14,EQ,650,652.2,628.75,643.5,642.9,641.65,641.29,781.8,523,11379990,7297906604.7,181878,BHARTIARTL
2022-07-13,EQ,670,670,641,663,646.7,643.5,652.01,781.8,523,12030163,7843736812.7,274249,BHARTIARTL
2022-07-12,EQ,663.25,666.9,660,660.55,661.55,663,663.6,781.8,523,7416645,4921672744.3,124318,BHARTIARTL
2022-07-11,EQ,675,681,658.95,695.15,659.55,660.55,663.41,781.8,523,18687521,12397434355.4,281987,BHARTIARTL
2022-07-08,EQ,688,696.6,686.65,686.8,694,695.15,692.38,781.8,521.1,2732170,1891701767.1,77053,BHARTIARTL
2022-07-07,EQ,692,696.5,685.45,693.95,687.1,686.8,690.23,781.8,521.1,3485283,2405645318.05,77723,BHARTIARTL
2022-07-06,EQ,684.5,694.95,684.2,684.45,693,693.95,691.08,781.8,521.1,4697006,3246029240.45,107259,BHARTIARTL
2022-07-05,EQ,683.3,689.3,680.05,681.9,683.65,684.45,685.18,781.8,521.1,3494504,2394377842.15,84562,BHARTIARTL
2022-07-04,EQ,670.5,685.5,666.05,673.45,682.1,681.9,676.84,781.8,521.1,4229588,2862736984.15,100740,BHARTIARTL
2022-07-01,EQ,684.85,685.8,666,684.95,673,673.45,673.71,781.8,520,4488771,3024148360.5,108098,BHARTIARTL
2022-06-30,EQ,689.8,691.6,679,687.8,684.9,684.95,684.22,781.8,520,6505666,4451313726,156632,BHARTIARTL
2022-06-29,EQ,677,689.1,675,681.15,686,687.8,685.11,781.8,520,5011798,3433644687.75,91137,BHARTIARTL
2022-06-28,EQ,683,684.9,676.3,683.95,682.55,681.15,681.22,781.8,520,3216376,2191048621.05,92823,BHARTIARTL
