DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-12,EQ,1271.8,1311.75,1267,1249.4,1308,1308.05,1299.39,1333.05,981.05,5023455,6527410321.35,203278,TECHM
2024-01-11,EQ,1240.9,1261.8,1240.9,1240.9,1249,1249.4,1251.8,1333.05,981.05,930492,1164789979.35,79256,TECHM
2024-01-10,EQ,1236.5,1246.45,1228.3,1235.65,1239.5,1240.9,1239.46,1333.05,981.05,808638,1002274339.65,48318,TECHM
2024-01-09,EQ,1240.55,1251.2,1232.6,1228.95,1238.4,1235.65,1242.22,1333.05,981.05,994439,1235308782.25,62494,TECHM
2024-01-08,EQ,1250.2,1254.25,1221.4,1248.3,1223,1228.95,1234.56,1333.05,981.05,1320667,1630436710.4,100460,TECHM
2024-01-05,EQ,1254.9,1271.85,1245.55,1247.5,1249.75,1248.3,1257.02,1333.05,981.05,1756868,2208411648.95,106979,TECHM
2024-01-04,EQ,1250.1,1254.7,1231.7,1244.2,1249,1247.5,1240.56,1333.05,981.05,3355191,4162307601.35,104292,TECHM
2024-01-03,EQ,1265,1274,1240,1278.1,1241,1244.2,1252.06,1333.05,981.05,2231707,2794223788.15,105571,TECHM
2024-01-02,EQ,1298,1299.1,1272.85,1297.15,1279,1278.1,1279.52,1333.05,981.05,1615064,2066506398.45,79628,TECHM
2024-01-01,EQ,1273,1303.8,1265.25,1272.65,1292.7,1297.15,1291.24,1333.05,981.05,1776828,2294317512.65,93141,TECHM
2023-12-29,EQ,1285.95,1291.95,1268.1,1285.95,1272.8,1272.65,1276.35,1333.05,981.05,1187193,1515270248.6,81226,TECHM
2023-12-28,EQ,1285,1289,1270.55,1280.15,1287,1285.95,1281.95,1333.05,981.05,2284964,2929202846.2,103606,TECHM
2023-12-27,EQ,1287.9,1291.5,1267.25,1282,1278.3,1280.15,1278.07,1333.05,981.05,1584695,2025358454.35,73057,TECHM
2023-12-26,EQ,1275,1288.75,1260.55,1275.15,1280,1282,1277.64,1333.05,981.05,1720830,2198596075.85,72021,TECHM
2023-12-22,EQ,1260,1280.9,1242.5,1250.1,1272,1275.15,1260.36,1333.05,981.05,2297352,2895498295.05,102975,TECHM
2023-12-21,EQ,1232,1258.55,1226,1248.6,1250,1250.1,1246.37,1333.05,981.05,3337533,4159794846.05,106031,TECHM
2023-12-20,EQ,1291,1314,1238.2,1281.45,1240,1248.6,1276.83,1333.05,981.05,2860865,3652838678.45,104221,TECHM
2023-12-19,EQ,1300,1300.95,1269.2,1291.75,1281,1281.45,1279.39,1333.05,981.05,1717860,2197807760.3,73751,TECHM
2023-12-18,EQ,1305,1333.05,1286.45,1306.1,1290,1291.75,1310.58,1333.05,981.05,2671348,3501005974.4,97390,TECHM
2023-12-15,EQ,1270,1324.8,1262.5,1264.7,1307.5,1306.1,1303.86,1324.8,981.05,5900381,7693259229.65,195657,TECHM
2023-12-14,EQ,1235,1269.8,1230.15,1216.1,1260.7,1264.7,1257.45,1320,981.05,5287733,6649080157.65,191845,TECHM
2023-12-13,EQ,1226,1233.95,1197.05,1226.15,1217,1216.1,1209.76,1320,981.05,3025706,3660376323.3,79245,TECHM
2023-12-12,EQ,1237.95,1245,1218.65,1233.3,1226,1226.15,1233.14,1320,981.05,1114846,1374756009.85,64761,TECHM
2023-12-11,EQ,1231,1240.5,1225.3,1225.3,1231.5,1233.3,1234.74,1320,981.05,1558876,1924810394.9,66639,TECHM
2023-12-08,EQ,1230,1237.95,1217.25,1223.25,1224.1,1225.3,1226.87,1320,981.05,2642571,3242101136.9,79775,TECHM
2023-12-07,EQ,1226,1231,1220.1,1225.2,1222,1223.25,1225.03,1320,981.05,1076885,1319221023.45,60193,TECHM
2023-12-06,EQ,1223,1247,1218.65,1220.6,1225.9,1225.2,1226.76,1320,981.05,2637916,3236094284.05,64885,TECHM
2023-12-05,EQ,1224,1226.25,1208.85,1223.9,1222.95,1220.6,1215.83,1320,981.05,1499843,1823556369.2,61251,TECHM
2023-12-04,EQ,1238,1249.2,1218,1220.55,1224.9,1223.9,1226.55,1320,981.05,1581599,1939917044.6,66880,TECHM
2023-12-01,EQ,1226.8,1226.8,1211.55,1220.95,1220.3,1220.55,1218.63,1320,981.05,1017856,1240393390.75,51674,TECHM
2023-11-30,EQ,1222,1228.3,1208.7,1221.7,1219.75,1220.95,1219.13,1320,981.05,2978406,3631078663.4,88499,TECHM
2023-11-29,EQ,1207,1234.6,1206.65,1202.4,1222.1,1221.7,1224.63,1320,981.05,1898448,2324900062.95,87515,TECHM
2023-11-28,EQ,1195.1,1209,1186,1197.85,1208,1202.4,1196.31,1320,981.05,910795,1089597170.85,45464,TECHM
2023-11-24,EQ,1212.05,1214.95,1195.1,1210.9,1197.2,1197.85,1204.11,1320,981.05,884921,1065541367.45,62712,TECHM
2023-11-23,EQ,1215,1220.9,1206.95,1215.4,1211.75,1210.9,1212.3,1320,981.05,651637,789982746.95,34858,TECHM
2023-11-22,EQ,1205,1218,1204,1204.5,1215.9,1215.4,1213.47,1320,981.05,750622,910858138,49510,TECHM
2023-11-21,EQ,1219.95,1221.15,1200.4,1211.8,1202,1204.5,1207.39,1320,981.05,1129326,1363541510.5,52079,TECHM
2023-11-20,EQ,1204.9,1222.5,1202.75,1202.75,1211,1211.8,1212.79,1320,981.05,1077366,1306613443.1,46952,TECHM
2023-11-17,EQ,1212.2,1213.95,1198,1207.2,1200.85,1202.75,1204.41,1320,981.05,1176628,1417138320.45,56751,TECHM
2023-11-16,EQ,1175,1214.95,1167.4,1173.75,1207.5,1207.2,1199.1,1320,981.05,2294942,2751870297.05,143802,TECHM
2023-11-15,EQ,1145,1178.85,1143.5,1131.35,1174,1173.75,1169.37,1320,981.05,2816201,3293186141.15,86509,TECHM
2023-11-13,EQ,1140.6,1142.15,1128,1142.15,1131.05,1131.35,1132.03,1320,981.05,435537,493039958.65,28855,TECHM
2023-11-12,EQ,1146,1147.15,1140,1138.15,1140.3,1142.15,1143.18,1320,981.05,86328,98688278.85,6257,TECHM
2023-11-10,EQ,1122,1139.75,1121.5,1123.95,1138,1138.15,1132.75,1320,981.05,706806,800633737.15,40940,TECHM
2023-11-09,EQ,1140,1141,1117.2,1139.15,1123,1123.95,1123.02,1320,981.05,6042108,6785434918.95,99498,TECHM
2023-11-08,EQ,1151.75,1152.85,1137.05,1149,1138.85,1139.15,1144.63,1320,981.05,806162,922757594.6,55262,TECHM
2023-11-07,EQ,1142,1150.3,1136.55,1142.15,1149.5,1149,1145.36,1320,981.05,902481,1033662801.3,53117,TECHM
2023-11-06,EQ,1137.5,1144.8,1134.35,1133.1,1143.6,1142.15,1139.82,1320,981.05,572330,652352775.2,42734,TECHM
2023-11-03,EQ,1124,1136,1116,1115.5,1135,1133.1,1131.25,1320,981.05,1108121,1253557448,62196,TECHM
2023-11-02,EQ,1125,1130,1113.8,1125.1,1117.55,1115.5,1120.94,1320,981.05,2493118,2794635417.95,82434,TECHM
2023-11-01,EQ,1130.95,1138,1119.95,1133.15,1122.95,1125.1,1129.19,1320,981.05,1288497,1454958277.25,60198,TECHM
2023-10-31,EQ,1126.9,1137.15,1115.55,1126.9,1133,1133.15,1127.11,1320,981.05,1194765,1346632374.5,60751,TECHM
2023-10-30,EQ,1120.55,1138.9,1115.5,1120.55,1126.7,1126.9,1127.06,1320,981.05,2255915,2542544012.8,71257,TECHM
2023-10-27,EQ,1119.95,1125.95,1114.05,1115.45,1121,1120.55,1121.23,1320,981.05,1382498,1550093742.85,67266,TECHM
2023-10-26,EQ,1100.05,1120,1098.15,1142.15,1119.95,1115.45,1108.93,1320,981.05,7099401,7872754288.95,238730,TECHM
2023-10-25,EQ,1162,1165.9,1136.5,1155.95,1139.9,1142.15,1151.54,1320,981.05,1555285,1790971120,64583,TECHM
2023-10-23,EQ,1164.1,1170.95,1151.55,1170.7,1153.5,1155.95,1162.07,1320,981.05,1203959,1399083234.2,57358,TECHM
2023-10-20,EQ,1170,1176,1148.4,1172.15,1167.2,1170.7,1165.75,1320,981.05,2962470,3453512757.35,111994,TECHM
2023-10-19,EQ,1170.55,1185.45,1167.8,1187.1,1169,1172.15,1176.08,1320,981.05,3107691,3654888064,123946,TECHM
2023-10-18,EQ,1200,1202,1178.05,1197.6,1185,1187.1,1186.94,1320,981.05,2337078,2773967627.6,78850,TECHM
2023-10-17,EQ,1190,1203,1188.45,1184.6,1197.95,1197.6,1195.97,1320,981.05,1163897,1391985032.25,57311,TECHM
2023-10-16,EQ,1195.3,1198.25,1180.8,1194.1,1183.45,1184.6,1188.36,1320,981.05,2638043,3134951016.75,63872,TECHM
2023-10-13,EQ,1187,1202.95,1180,1198.75,1193.1,1194.1,1189.6,1320,981.05,3266079,3885332208.3,106240,TECHM
2023-10-12,EQ,1232,1232,1189.3,1231.6,1197.25,1198.75,1208.07,1320,981.05,2452842,2963193325.85,119804,TECHM
2023-10-11,EQ,1230.1,1238.9,1222,1227.75,1230,1231.6,1231.55,1320,981.05,1622663,1998396813.15,70594,TECHM
2023-10-10,EQ,1215.2,1231.45,1213,1212.65,1228.4,1227.75,1222.54,1320,981.05,1503359,1837913186.55,87146,TECHM
2023-10-09,EQ,1203.25,1227.75,1202.15,1216.9,1210.1,1212.65,1217.43,1320,981.05,1451064,1766563076.95,78562,TECHM
2023-10-06,EQ,1207,1223,1205,1205.6,1215.1,1216.9,1215.73,1320,981.05,1446719,1758824474.3,78708,TECHM
2023-10-05,EQ,1214,1223.95,1199.5,1205,1206.4,1205.6,1209,1320,981.05,2497613,3019603567.8,112098,TECHM
2023-10-04,EQ,1210,1215.5,1186.05,1216.2,1206.6,1205,1198.55,1320,981.05,2340603,2805323628.9,79445,TECHM
2023-10-03,EQ,1220.6,1230.7,1212.55,1222.8,1216.95,1216.2,1220.74,1320,981.05,1622290,1980392808.5,66223,TECHM
2023-09-29,EQ,1224,1231.65,1210,1229.5,1225,1222.8,1224.44,1320,981.05,2861162,3503318805.9,93062,TECHM
2023-09-28,EQ,1274.05,1274.05,1222,1288.65,1235.05,1229.5,1240.18,1320,981.05,6570797,8148979780.65,189292,TECHM
2023-09-27,EQ,1269.95,1293.9,1264,1282.3,1290,1288.65,1282.97,1320,981.05,1568115,2011837162.7,62398,TECHM
2023-09-26,EQ,1300,1303.05,1279.15,1299.45,1282.75,1282.3,1284.99,1320,981.05,1141475,1466787606.1,49511,TECHM
2023-09-25,EQ,1305.35,1314.4,1296.05,1305.35,1298.05,1299.45,1304.2,1320,981.05,2100302,2739210889,72443,TECHM
2023-09-22,EQ,1290.05,1320,1284,1291.65,1306,1305.35,1307.75,1320,981.05,3252940,4254027267.45,121571,TECHM
2023-09-21,EQ,1275.95,1296,1265.9,1274.35,1292.6,1291.65,1284.82,1303.7,981.05,2960250,3803380812.65,133257,TECHM
2023-09-20,EQ,1282,1289.15,1269.05,1289.8,1274.2,1274.35,1277.1,1303.7,981.05,2843560,3631507978.5,141973,TECHM
2023-09-18,EQ,1301,1302,1283,1300.05,1290.5,1289.8,1291.25,1303.7,981.05,1967717,2540821292.55,75868,TECHM
2023-09-15,EQ,1278.2,1303.7,1274,1279.85,1298,1300.05,1291.49,1303.7,981.05,4316210,5574356426.9,131477,TECHM
2023-09-14,EQ,1262,1289.35,1262,1260.4,1279.3,1279.85,1280.89,1289.35,981.05,3288631,4212377193.6,140853,TECHM
2023-09-13,EQ,1260.3,1268.75,1253.9,1266,1260,1260.4,1260.96,1283.8,981.05,1204376,1518665231.6,61092,TECHM
2023-09-12,EQ,1271.8,1283.8,1251.55,1268.85,1264.7,1266,1268.98,1283.8,981.05,2335224,2963345982.8,113402,TECHM
2023-09-11,EQ,1265,1275,1263.5,1262.95,1265,1268.85,1268.32,1278,981.05,1293853,1641023520.7,64565,TECHM
2023-09-08,EQ,1272,1278,1259.05,1269.25,1261,1262.95,1265,1278,981.05,1731105,2189845680.35,85951,TECHM
2023-09-07,EQ,1248.95,1274.85,1238.65,1248.95,1269,1269.25,1265.07,1274.85,981.05,2554884,3232100183.2,111033,TECHM
2023-09-06,EQ,1254.55,1259.6,1235.85,1254.55,1250.5,1248.95,1247.15,1270.75,981.05,1753376,2186726691.35,84611,TECHM
2023-09-05,EQ,1258.75,1266.6,1248.65,1256.75,1249,1254.55,1258.03,1270.75,981.05,2199985,2767646672.85,82890,TECHM
2023-09-04,EQ,1235,1266,1225.55,1228.05,1256.05,1256.75,1248.66,1270.75,981.05,3466873,4328962389.25,161948,TECHM
2023-09-01,EQ,1205,1229.9,1204.05,1201.95,1229,1228.05,1219.65,1270.75,981.05,1686038,2056370321.25,114085,TECHM
2023-08-31,EQ,1199,1214.5,1198,1197.2,1204.05,1201.95,1205.94,1270.75,981.05,2817747,3398022928.2,87028,TECHM
2023-08-30,EQ,1207.95,1221.6,1194.55,1198,1197,1197.2,1210.53,1270.75,981.05,2016339,2440841123.3,68071,TECHM
2023-08-29,EQ,1192.4,1207.9,1188.25,1184.75,1203.75,1198,1199.85,1270.75,981.05,1419344,1702996622.15,52694,TECHM
2023-08-28,EQ,1189.55,1196.3,1182.3,1189.5,1186.5,1184.75,1187.63,1270.75,981.05,950013,1128264935.7,41148,TECHM
2023-08-25,EQ,1190,1197.2,1178.45,1199.1,1186.95,1189.5,1186.85,1270.75,981.05,1213340,1440058507.85,63607,TECHM
2023-08-24,EQ,1206.2,1216.5,1196.7,1201,1197.05,1199.1,1205.54,1270.75,981.05,1218843,1469365406.95,55507,TECHM
2023-08-23,EQ,1213.2,1218.85,1199.2,1213.2,1199.2,1201,1206.55,1270.75,981.05,1569035,1893126542.45,52382,TECHM
2023-08-22,EQ,1218.85,1223,1209.25,1218.85,1213.4,1213.2,1213.26,1270.75,981.05,1003208,1217150410.6,52250,TECHM
2023-08-21,EQ,1205,1224,1204.35,1210.8,1214.45,1218.85,1218.61,1270.75,981.05,1175945,1433014854.1,57525,TECHM
2023-08-18,EQ,1225.95,1225.95,1205.15,1231.75,1206.95,1210.8,1213.26,1270.75,981.05,1794430,2177117248.15,66029,TECHM
2023-08-17,EQ,1225,1233.9,1214.55,1227.85,1229.1,1231.75,1226.28,1270.75,981.05,2636308,3232863831.25,94693,TECHM
2023-08-16,EQ,1221,1239,1220,1219.75,1227.1,1227.85,1230.28,1270.75,981.05,2341456,2880636229.45,79074,TECHM
2023-08-14,EQ,1212.1,1221.2,1203,1220.45,1221,1219.75,1215.07,1270.75,981.05,1842625,2238926928.55,109750,TECHM
2023-08-11,EQ,1235.8,1250.35,1215.3,1235.8,1216,1220.45,1228.23,1270.75,981.05,2933959,3603575846.45,123063,TECHM
2023-08-10,EQ,1220,1239.2,1215.6,1228,1236,1235.8,1232.55,1270.75,981.05,3715680,4579750430.4,92272,TECHM
2023-08-09,EQ,1206.95,1236.5,1200.2,1205.4,1224.4,1228,1224.66,1270.75,981.05,3396984,4160133720.35,90053,TECHM
2023-08-08,EQ,1186,1208.9,1175.1,1183.65,1205.1,1205.4,1198.12,1270.75,981.05,5137402,6155203408.25,132638,TECHM
2023-08-07,EQ,1180,1192.85,1172.1,1175.2,1180.9,1183.65,1184.46,1270.75,981.05,1694290,2006818022.85,62794,TECHM
2023-08-04,EQ,1153.95,1181.85,1142.8,1142.8,1173.05,1175.2,1168.3,1270.75,981.05,3580506,4183121598.75,90185,TECHM
2023-08-03,EQ,1140,1146.95,1121.3,1145.65,1140.9,1142.8,1135.27,1270.75,981.05,2348236,2665882476.4,77811,TECHM
2023-08-02,EQ,1143,1152.6,1125.6,1143.5,1147.5,1145.65,1135.95,1270.75,981.05,2357217,2677691526.5,81862,TECHM
2023-08-01,EQ,1120,1154.5,1119.9,1115.5,1142,1143.5,1138.39,1270.75,981.05,3805214,4331817075.6,133538,TECHM
2023-07-31,EQ,1095,1119,1087.15,1091.05,1119,1115.5,1106.37,1270.75,981.05,4766331,5273319515.1,141668,TECHM
2023-07-28,EQ,1100,1100,1085.05,1099.9,1089.95,1091.05,1091.03,1270.75,981.05,4244321,4630694506.95,220407,TECHM
2023-07-27,EQ,1111,1125,1082.3,1143.2,1101.85,1099.9,1102.58,1270.75,981.05,17594818,19399692356,328306,TECHM
2023-07-26,EQ,1158,1167,1139.45,1156.5,1144,1143.2,1154.2,1270.75,981.05,3170213,3659047318.7,109388,TECHM
2023-07-25,EQ,1164,1164.7,1145,1161.85,1156.45,1156.5,1153.55,1270.75,981.05,2557865,2950627435.85,103299,TECHM
2023-07-24,EQ,1196.5,1203.95,1155.25,1195.1,1158,1161.85,1176.82,1270.75,981.05,2669308,3141302617.65,82122,TECHM
2023-07-21,EQ,1199.5,1217.95,1181,1252.95,1196.5,1195.1,1200.51,1270.75,981.05,5032086,6041067037,130502,TECHM
2023-07-20,EQ,1245,1255.5,1235.6,1244.7,1253.1,1252.95,1247.39,1270.75,981.05,2000345,2495219050.45,70785,TECHM
2023-07-19,EQ,1255,1261.7,1231.1,1247.55,1245,1244.7,1247.28,1270.75,981.05,2293881,2861123132.7,81687,TECHM
2023-07-18,EQ,1243,1258.4,1225,1242.4,1249.45,1247.55,1242,1270.75,981.05,2666872,3312266620.7,90559,TECHM
2023-07-17,EQ,1235.9,1270.75,1220.65,1228.65,1244,1242.4,1247.7,1270.75,981.05,4880073,6088871657.15,146658,TECHM
2023-07-14,EQ,1183.95,1232,1183,1175.25,1226,1228.65,1214.78,1232,965.05,6033106,7328900736.85,164729,TECHM
2023-07-13,EQ,1159.4,1191.9,1153.5,1159.4,1181.45,1175.25,1179.36,1191.9,965.05,3215610,3792358126.15,109486,TECHM
2023-07-12,EQ,1166,1169,1153.45,1161.45,1155,1159.4,1161.83,1184.95,965.05,1274203,1480403402,49896,TECHM
2023-07-11,EQ,1154.65,1166.2,1145.1,1147.15,1161.75,1161.45,1157.97,1184.95,965.05,1212566,1404117782.35,61204,TECHM
2023-07-10,EQ,1159.95,1159.95,1135.6,1156,1146.5,1147.15,1146.24,1184.95,965.05,2088505,2393932983.4,65303,TECHM
2023-07-07,EQ,1170,1184.3,1151.25,1179.25,1155,1156,1165.81,1184.95,965.05,2261102,2636024785,71816,TECHM
2023-07-06,EQ,1175,1184,1162,1175,1178,1179.25,1172.53,1184.95,965.05,2520085,2954870189.7,70379,TECHM
2023-07-05,EQ,1150.8,1184.95,1146.5,1148,1176.5,1175,1169.6,1184.95,965.05,3732838,4365932527.85,104957,TECHM
2023-07-04,EQ,1123.55,1156,1120.1,1121.45,1149,1148,1141.83,1165,965.05,2773593,3166966135.1,74382,TECHM
2023-07-03,EQ,1136,1136.9,1115.1,1130.85,1121.65,1121.45,1122.89,1165,965.05,1899656,2133096466.15,66324,TECHM
2023-06-30,EQ,1114.65,1132.5,1110.6,1108.1,1131.1,1130.85,1125.69,1165,965.05,2478834,2790410617.7,79430,TECHM
2023-06-28,EQ,1120,1126.95,1104.7,1119.7,1108.25,1108.1,1114.89,1165,965.05,1876800,2092426070.1,60527,TECHM
2023-06-27,EQ,1109,1121,1106.7,1111.9,1120.5,1119.7,1114.91,1165,965.05,1227245,1368271265.75,34059,TECHM
2023-06-26,EQ,1112.2,1126,1108.3,1115.5,1113.25,1111.9,1117.85,1165,965.05,1432154,1600933735,61798,TECHM
2023-06-23,EQ,1114,1118,1094.05,1119.05,1115,1115.5,1110.94,1165,948.05,3492348,3879773191.55,75394,TECHM
2023-06-22,EQ,1116.9,1126.25,1110.4,1119.9,1120.05,1119.05,1118.55,1165,948.05,2360795,2640667384.85,62130,TECHM
2023-06-21,EQ,1107.35,1120.75,1104.1,1107.35,1119.05,1119.9,1115.47,1165,948.05,1985965,2215283652.75,64800,TECHM
2023-06-20,EQ,1093.6,1110.95,1088.2,1093.6,1108.5,1107.35,1104.87,1165,948.05,3318866,3666930050.85,74779,TECHM
2023-06-19,EQ,1079,1095.8,1074.05,1077.2,1093.45,1093.6,1083.61,1165,948.05,2188899,2371911768.7,46535,TECHM
2023-06-16,EQ,1083.5,1086.95,1071.45,1081.5,1079,1077.2,1077.7,1165,943.7,4392418,4733730623.7,70416,TECHM
2023-06-15,EQ,1078.95,1083.5,1069.35,1077.6,1078.2,1081.5,1078.89,1165,943.7,1389325,1498926120.05,48845,TECHM
2023-06-14,EQ,1080,1084.95,1071.05,1079.4,1078,1077.6,1077.86,1165,943.7,1321534,1424432042.9,44108,TECHM
2023-06-13,EQ,1079.55,1087.9,1075.4,1074.75,1079.95,1079.4,1082.38,1165,943.7,1846534,1998659995.5,58787,TECHM
2023-06-12,EQ,1066,1079,1062.15,1063.05,1075,1074.75,1074.81,1165,943.7,1767945,1900208886.55,46547,TECHM
2023-06-09,EQ,1079,1079,1060.1,1071.3,1062,1063.05,1065.51,1165,943.7,2782697,2965003670.8,58346,TECHM
2023-06-08,EQ,1101,1101.5,1069,1095.7,1073.4,1071.3,1079.17,1165,943.7,4054486,4375496081.5,81034,TECHM
2023-06-07,EQ,1095,1099,1084.2,1086.25,1095.5,1095.7,1091.14,1165,943.7,2086377,2276523177.2,71588,TECHM
2023-06-06,EQ,1100,1102,1071.55,1109.35,1089,1086.25,1083.32,1165,943.7,3284841,3558533798.85,116005,TECHM
2023-06-05,EQ,1124.1,1134.55,1107.5,1123.1,1111,1109.35,1112.39,1165,943.7,1754521,1951717339.7,53064,TECHM
2023-06-02,EQ,1128,1139.2,1117.6,1120.8,1120.15,1123.1,1127.04,1197,943.7,1907589,2149923087.1,69306,TECHM
2023-06-01,EQ,1122,1136.7,1117.6,1115.55,1120,1120.8,1126.46,1197,943.7,1412280,1590871155.55,55679,TECHM
2023-05-31,EQ,1098.4,1127.45,1096,1098.4,1123.95,1115.55,1115.81,1197,943.7,7599886,8480025267.75,105798,TECHM
2023-05-30,EQ,1115,1120.8,1095,1114.05,1099.75,1098.4,1102.78,1197,943.7,2822485,3112570247.35,54914,TECHM
2023-05-29,EQ,1128.05,1128.05,1110.1,1114.75,1114.5,1114.05,1116.02,1197,943.7,1432241,1598403431.3,40942,TECHM
2023-05-26,EQ,1099,1120.4,1099,1098.1,1115.05,1114.75,1112.88,1197,943.7,2104054,2341566909.35,57421,TECHM
2023-05-25,EQ,1097,1100,1081.55,1098.75,1099,1098.1,1093.4,1197,943.7,1200289,1312394922.8,35676,TECHM
2023-05-24,EQ,1085.25,1103.35,1085,1090.5,1100,1098.75,1097.81,1197,943.7,1782245,1956573550.7,54972,TECHM
2023-05-23,EQ,1104,1119.2,1086.4,1104.45,1091.4,1090.5,1103.12,1197,943.7,1414119,1559949957.65,50175,TECHM
2023-05-22,EQ,1072,1110.45,1070.1,1072.15,1107,1104.45,1096.02,1197,943.7,2996190,3283883701.7,68726,TECHM
2023-05-19,EQ,1056.55,1078.75,1049,1048.7,1072,1072.15,1069.42,1230.5,943.7,2624323,2806505525.5,76912,TECHM
2023-05-18,EQ,1059,1059.95,1045.05,1054.15,1050.5,1048.7,1051.92,1230.5,943.7,909923,957168780.2,35721,TECHM
2023-05-17,EQ,1058,1066.4,1039,1057.2,1054,1054.15,1049.88,1230.5,943.7,2803566,2943402156.9,104091,TECHM
2023-05-16,EQ,1069.9,1071.8,1053,1064.45,1054,1057.2,1064.36,1230.5,943.7,1343911,1430405692.25,65676,TECHM
2023-05-15,EQ,1046,1069.9,1042,1046.35,1062.9,1064.45,1063.53,1230.5,943.7,2122222,2257051878.25,89072,TECHM
2023-05-12,EQ,1044.05,1053.5,1034.05,1044.05,1046.95,1046.35,1045.81,1280,943.7,1140016,1192242731.2,62174,TECHM
2023-05-11,EQ,1055,1058.8,1042.95,1046.15,1045.4,1044.05,1050.14,1280,943.7,1451786,1524576557.6,43509,TECHM
2023-05-10,EQ,1048,1051,1038.15,1047.8,1048,1046.15,1043.63,1280,943.7,1186977,1238765745.2,41573,TECHM
2023-05-09,EQ,1048.4,1051.45,1039.85,1043.35,1048,1047.8,1047.64,1280,943.7,1747630,1830891720.95,39775,TECHM
2023-05-08,EQ,1040.95,1047,1035.3,1036.4,1043.5,1043.35,1042.9,1280,943.7,1487285,1551087251,41890,TECHM
2023-05-05,EQ,1046,1050.7,1031.55,1045.45,1037.3,1036.4,1039.62,1299,943.7,1222282,1270710677.85,46635,TECHM
