DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-24,EQ,5048.1,5173.65,5030,5048.1,5135,5142.25,5118.03,5386.05,4153,611741,3130907944.45,39916,BRITANNIA
2024-01-23,EQ,5166.4,5189.85,4925.9,5166.4,5030.7,5048.1,5035.25,5386.05,4153,491135,2472985851.55,55801,BRITANNIA
2024-01-20,EQ,5164,5245.35,5145.35,5138.65,5149,5166.4,5198.91,5386.05,4153,221679,1152488842.9,31129,BRITANNIA
2024-01-19,EQ,5029,5169.65,5012.3,5015.15,5142.35,5138.65,5110.84,5386.05,4153,329252,1682754584.3,41510,BRITANNIA
2024-01-18,EQ,5061,5077.95,4974.2,5061.7,5010.5,5015.15,5034.26,5386.05,4153,514119,2588210923.4,54631,BRITANNIA
2024-01-17,EQ,5115.05,5135.25,5055,5130.6,5059.6,5061.7,5083.81,5386.05,4153,270672,1376045620.7,30493,BRITANNIA
2024-01-16,EQ,5168.4,5218,5107.25,5177.35,5122,5130.6,5163.34,5386.05,4153,203028,1048303269.1,32275,BRITANNIA
2024-01-15,EQ,5159.95,5228,5119,5151.1,5215,5177.35,5169.65,5386.05,4153,400069,2068215291.05,37089,BRITANNIA
2024-01-12,EQ,5149,5250.4,5100.05,5136.7,5150,5151.1,5188.98,5386.05,4153,462298,2398853513.15,43032,BRITANNIA
2024-01-11,EQ,5102.9,5186.4,5076.55,5086.65,5132,5136.7,5140.23,5386.05,4153,277823,1428074837.5,38339,BRITANNIA
2024-01-10,EQ,5111,5143.65,5051.5,5122.4,5090,5086.65,5082.9,5386.05,4153,191450,973121394.35,22162,BRITANNIA
2024-01-09,EQ,5199,5210.2,5111,5177.35,5114,5122.4,5148.46,5386.05,4153,194434,1001035600.4,25450,BRITANNIA
2024-01-08,EQ,5305,5305,5171.05,5272.35,5180,5177.35,5194.84,5386.05,4153,236628,1229244325.5,34029,BRITANNIA
2024-01-05,EQ,5361.3,5363.35,5256,5361.3,5274.5,5272.35,5283.94,5386.05,4153,299017,1579989307.65,35265,BRITANNIA
2024-01-04,EQ,5253.8,5375,5221,5253.8,5362,5361.3,5323.87,5386.05,4153,413391,2200840491.5,42675,BRITANNIA
2024-01-03,EQ,5288.85,5333.9,5240,5288.85,5244.35,5253.8,5277.71,5386.05,4153,123303,650757313.05,19797,BRITANNIA
2024-01-02,EQ,5319.8,5334.95,5224.1,5319.8,5289,5288.85,5268.84,5386.05,4153,193517,1019610320.75,29722,BRITANNIA
2024-01-01,EQ,5339,5349.9,5290,5338.45,5322.4,5319.8,5312.05,5386.05,4153,130032,690735874.95,23024,BRITANNIA
2023-12-29,EQ,5260.55,5386.05,5238.65,5282,5340.8,5338.45,5319.77,5386.05,4153,535691,2849751133.8,44569,BRITANNIA
2023-12-28,EQ,5224.95,5338.65,5186.75,5216.8,5260.55,5282,5279.39,5338.65,4153,655367,3459939240.45,68884,BRITANNIA
2023-12-27,EQ,5242,5245,5160,5235.95,5202,5216.8,5195.34,5270.35,4153,241944,1256981804.6,37878,BRITANNIA
2023-12-26,EQ,5155,5244.5,5146,5161.1,5235,5235.95,5211.2,5270.35,4153,574310,2992844483.35,58439,BRITANNIA
2023-12-22,EQ,5075,5183.7,5050.05,5059.6,5146.05,5161.1,5151.42,5270.35,4153,582688,3001669310.95,64425,BRITANNIA
2023-12-21,EQ,4930,5113.3,4877.55,4954.95,5064.95,5059.6,5040.02,5270.35,4153,796081,4012266151.05,90488,BRITANNIA
2023-12-20,EQ,4920,5051.95,4916,4911.25,4925,4954.95,4981.11,5270.35,4153,457942,2281057370.45,53005,BRITANNIA
2023-12-19,EQ,4891.35,4927.45,4858.7,4879.5,4915,4911.25,4896.48,5270.35,4153,200718,982811415.95,22276,BRITANNIA
2023-12-18,EQ,4913.85,4925.5,4837.05,4913.9,4888,4879.5,4875.31,5270.35,4153,223278,1088548879.2,28886,BRITANNIA
2023-12-15,EQ,4938,4969.85,4880.5,4946.65,4929.15,4913.9,4910.06,5270.35,4153,216579,1063416271.5,28508,BRITANNIA
2023-12-14,EQ,4932.2,4965,4897,4919.3,4954.25,4946.65,4930.72,5270.35,4153,174503,860425069.45,40323,BRITANNIA
2023-12-13,EQ,4910,4928,4860,4903.05,4928,4919.3,4899.01,5270.35,4153,153558,752281689.95,28740,BRITANNIA
2023-12-12,EQ,4968,4971.45,4875,4944.15,4906,4903.05,4918.86,5270.35,4153,184238,906240190.35,34384,BRITANNIA
2023-12-11,EQ,4959.9,4974.5,4900.05,4942.2,4938,4944.15,4928.37,5270.35,4153,147976,729279985.8,16696,BRITANNIA
2023-12-08,EQ,5024,5060,4931,5016,4945,4942.2,4991.79,5270.35,4153,282713,1411244095,32070,BRITANNIA
2023-12-07,EQ,5003.15,5025,4963.15,5003.15,5016,5016,5007.22,5270.35,4153,268095,1342411138.55,40793,BRITANNIA
2023-12-06,EQ,4953,5022.7,4952.3,4948.4,5003,5003.15,4996.55,5270.35,4153,295686,1477408720.1,33384,BRITANNIA
2023-12-05,EQ,4937.75,4975,4933,4937.75,4959.95,4948.4,4952.3,5270.35,4153,280497,1389105383,31211,BRITANNIA
2023-12-04,EQ,4990,4994.95,4915,4970.75,4934,4937.75,4937.1,5270.35,4153,310152,1531250188.5,31944,BRITANNIA
2023-12-01,EQ,4873,4984,4860.05,4852.65,4968,4970.75,4929.7,5270.35,4153,485597,2393848443.35,45965,BRITANNIA
2023-11-30,EQ,4815,4875.95,4797.5,4803.65,4870,4852.65,4840.14,5270.35,4153,961054,4651639603.95,58377,BRITANNIA
2023-11-29,EQ,4715.95,4832.1,4701.4,4713.45,4800,4803.65,4789.36,5270.35,4153,363702,1741900567.55,51211,BRITANNIA
2023-11-28,EQ,4632.25,4722.9,4626,4644.15,4717,4713.45,4691.69,5270.35,4153,182790,857593805.25,26757,BRITANNIA
2023-11-24,EQ,4705.8,4715,4640.5,4705.8,4642,4644.15,4663.61,5270.35,4095.1,123628,576553096.3,14501,BRITANNIA
2023-11-23,EQ,4699,4710.95,4678.95,4694.2,4706.75,4705.8,4696.02,5270.35,4095.1,109775,515505932.7,17998,BRITANNIA
2023-11-22,EQ,4709.9,4712.85,4662.75,4699.75,4676.15,4694.2,4688.06,5270.35,4095.1,72533,340038830.4,13283,BRITANNIA
2023-11-21,EQ,4730,4730,4665,4712,4693.35,4699.75,4692.36,5270.35,4095.1,129602,608139762.65,17769,BRITANNIA
2023-11-20,EQ,4691.25,4739.45,4690.9,4718.3,4718.35,4712,4710.25,5270.35,4095.1,126069,593815930.95,24166,BRITANNIA
2023-11-17,EQ,4703,4745.6,4690.1,4702.1,4703.45,4718.3,4719.66,5270.35,4061.1,138652,654389990.35,16178,BRITANNIA
2023-11-16,EQ,4710,4729,4679.6,4710.8,4705,4702.1,4709.04,5270.35,4061.1,178375,839974160.65,37262,BRITANNIA
2023-11-15,EQ,4723,4725,4667.4,4696.35,4705,4710.8,4696.68,5270.35,4061.1,269650,1266458936.7,38168,BRITANNIA
2023-11-13,EQ,4662.3,4703.15,4644,4676.6,4702,4696.35,4681.71,5270.35,4061.1,260394,1219089138.1,19103,BRITANNIA
2023-11-12,EQ,4694.65,4699,4660.05,4681.95,4675.5,4676.6,4684.87,5270.35,3930.05,23883,111888860.25,4650,BRITANNIA
2023-11-10,EQ,4657.45,4685.85,4621,4652.1,4677.6,4681.95,4663.33,5270.35,3930.05,142336,663759638,18848,BRITANNIA
2023-11-09,EQ,4670.6,4685.5,4630.5,4670.6,4664,4652.1,4649.64,5270.35,3930.05,208210,968102568.65,26512,BRITANNIA
2023-11-08,EQ,4670.95,4686.5,4650.5,4655.2,4670.05,4670.6,4661.65,5270.35,3930.05,385727,1798124835.45,25759,BRITANNIA
2023-11-07,EQ,4610.1,4670,4590.85,4623.6,4664,4655.2,4628.76,5270.35,3930.05,282612,1308142660.2,29014,BRITANNIA
2023-11-06,EQ,4554.9,4628.15,4546.05,4539.55,4612.85,4623.6,4601.37,5270.35,3930.05,205763,946792174.85,22014,BRITANNIA
2023-11-03,EQ,4528,4582.4,4524.15,4527.25,4545,4539.55,4548.88,5270.35,3705.45,335012,1523927969.2,28642,BRITANNIA
2023-11-02,EQ,4512.1,4568.8,4454.25,4397.3,4528,4527.25,4515.01,5270.35,3705.45,822845,3715153835.3,89635,BRITANNIA
2023-11-01,EQ,4442.6,4456,4347.7,4426.5,4385.95,4397.3,4393.94,5270.35,3705.45,395359,1737182292.1,44270,BRITANNIA
2023-10-31,EQ,4460.1,4479.75,4401.9,4461.6,4428.05,4426.5,4429.24,5270.35,3705.45,504625,2235104850.55,42492,BRITANNIA
2023-10-30,EQ,4500,4508.7,4441,4514.3,4465,4461.6,4469.84,5270.35,3705.45,450526,2013777498.2,32343,BRITANNIA
2023-10-27,EQ,4512,4544,4491,4507.8,4520,4514.3,4520.05,5270.35,3690,382794,1730248511.95,25596,BRITANNIA
2023-10-26,EQ,4517.6,4524.8,4476.75,4533.75,4509.85,4507.8,4504.94,5270.35,3690,488909,2202505760.95,53481,BRITANNIA
2023-10-25,EQ,4470,4585.6,4470,4530.6,4515.2,4533.75,4548.35,5270.35,3690,330082,1501328669.4,32534,BRITANNIA
2023-10-23,EQ,4572.7,4600,4516.35,4580,4521.3,4530.6,4576.28,5270.35,3690,203004,929003674.05,22763,BRITANNIA
2023-10-20,EQ,4603,4608,4558.75,4602.45,4575,4580,4579.13,5270.35,3690,351045,1607480297.3,28368,BRITANNIA
2023-10-19,EQ,4600.05,4616,4561.7,4607.7,4608,4602.45,4598.11,5270.35,3690,228881,1052420701.35,44296,BRITANNIA
2023-10-18,EQ,4605,4623,4586.25,4600.35,4605,4607.7,4605.85,5270.35,3690,217179,1000294087.55,20569,BRITANNIA
2023-10-17,EQ,4586.2,4609.9,4562.2,4586.05,4600,4600.35,4594.39,5270.35,3690,196669,903573967.45,22651,BRITANNIA
2023-10-16,EQ,4559.95,4591.45,4555,4574.7,4580,4586.05,4577.94,5270.35,3690,292118,1337299710.45,25877,BRITANNIA
2023-10-13,EQ,4550,4582,4515,4560.75,4561.85,4574.7,4557.18,5270.35,3690,445822,2031689740.3,49345,BRITANNIA
2023-10-12,EQ,4582,4591.6,4531,4554.95,4558,4560.75,4550.35,5270.35,3690,518582,2359729619.6,47298,BRITANNIA
2023-10-11,EQ,4522,4568.95,4520.65,4529.95,4559.5,4554.95,4545.36,5270.35,3690,368192,1673563713.5,36224,BRITANNIA
2023-10-10,EQ,4522.2,4541.95,4503,4522.5,4530.05,4529.95,4525.68,5270.35,3690,222750,1008094973.9,27499,BRITANNIA
2023-10-09,EQ,4511,4535,4493.5,4538.45,4520,4522.5,4518.75,5270.35,3690,255764,1155732505,25667,BRITANNIA
2023-10-06,EQ,4533.85,4549.45,4515,4533.9,4530,4538.45,4531.35,5270.35,3690,238131,1079053931.35,26064,BRITANNIA
2023-10-05,EQ,4540.25,4548.2,4500,4532.5,4537.05,4533.9,4522.49,5270.35,3690,302015,1365858599.9,38222,BRITANNIA
2023-10-04,EQ,4490,4540,4466.75,4495.45,4535,4532.5,4514.67,5270.35,3690,318564,1438210777.9,40408,BRITANNIA
2023-10-03,EQ,4524.8,4553.25,4486.6,4537.15,4495.85,4495.45,4516.56,5270.35,3690,543482,2454667769.1,47070,BRITANNIA
2023-09-29,EQ,4555,4560.45,4501.55,4524.55,4530.1,4537.15,4534.08,5270.35,3690,230125,1043405978.8,29348,BRITANNIA
2023-09-28,EQ,4627.35,4634.3,4505.05,4627.35,4540,4524.55,4554.01,5270.35,3690,390490,1778297149.05,48322,BRITANNIA
2023-09-27,EQ,4601.2,4634.05,4569,4600.15,4630,4627.35,4614.52,5270.35,3690,358156,1652716410.3,26290,BRITANNIA
2023-09-26,EQ,4570.25,4609,4549.45,4570.05,4605,4600.15,4576.95,5270.35,3690,330231,1511451421.05,30051,BRITANNIA
2023-09-25,EQ,4574.05,4585,4510.55,4564.65,4585,4570.05,4553.08,5270.35,3690,498354,2269046793.6,28005,BRITANNIA
2023-09-22,EQ,4558.55,4572,4510,4558.55,4568.2,4564.65,4556.81,5270.35,3564.1,210753,960361320.15,18489,BRITANNIA
2023-09-21,EQ,4520,4565.7,4478,4527.4,4554,4558.55,4532.74,5270.35,3564.1,367638,1666409288.85,51872,BRITANNIA
2023-09-20,EQ,4596.2,4597,4507.7,4596.2,4531,4527.4,4526.1,5270.35,3564.1,357295,1617152517,50580,BRITANNIA
2023-09-18,EQ,4540,4603,4520,4532.85,4600,4596.2,4579.68,5270.35,3564.1,304844,1396087668.85,24634,BRITANNIA
2023-09-15,EQ,4583,4589.25,4518.6,4574.35,4530,4532.85,4534.81,5270.35,3564.1,408326,1851681951.85,40755,BRITANNIA
2023-09-14,EQ,4619,4631.95,4552.65,4608.25,4574,4574.35,4585.56,5270.35,3564.1,473085,2169357347.05,61301,BRITANNIA
2023-09-13,EQ,4567.15,4630.45,4549.1,4567.15,4604,4608.25,4601.99,5270.35,3564.1,435792,2005509575.65,56225,BRITANNIA
2023-09-12,EQ,4568.55,4574.4,4508.9,4568.55,4571.9,4567.15,4551.45,5270.35,3564.1,321129,1461603458.7,35044,BRITANNIA
2023-09-11,EQ,4540.9,4574,4540,4540.5,4569,4568.55,4554.75,5270.35,3564.1,302448,1377574872.9,32813,BRITANNIA
2023-09-08,EQ,4540.7,4548.6,4513.8,4530.7,4540.4,4540.5,4531.53,5270.35,3564.1,278293,1261094166.7,29349,BRITANNIA
2023-09-07,EQ,4590,4590.4,4521,4569.15,4528,4530.7,4535.82,5270.35,3564.1,479124,2173221555.35,82414,BRITANNIA
2023-09-06,EQ,4520,4590,4503.05,4514.95,4579.8,4569.15,4552.43,5270.35,3564.1,300673,1368791724.75,32924,BRITANNIA
2023-09-05,EQ,4507.2,4539,4485,4507.2,4515,4514.95,4515.29,5270.35,3564.1,453349,2047001698.7,39289,BRITANNIA
2023-09-04,EQ,4484.35,4511,4449.75,4484.35,4508.1,4507.2,4482.87,5270.35,3564.1,394391,1768005473.15,35918,BRITANNIA
2023-09-01,EQ,4475,4491.95,4426,4467.75,4488.2,4484.35,4462.07,5270.35,3564.1,383124,1709524724,52109,BRITANNIA
2023-08-31,EQ,4564.9,4575,4442,4550.8,4460,4467.75,4495.91,5270.35,3564.1,874564,3931962432.15,57688,BRITANNIA
2023-08-30,EQ,4552.95,4558.55,4511.7,4530.75,4555,4550.8,4540.42,5270.35,3564.1,367571,1668928237.65,46164,BRITANNIA
2023-08-29,EQ,4510.95,4540,4486.1,4510.95,4539.95,4530.75,4514.73,5270.35,3564.1,340257,1536169774.1,41668,BRITANNIA
2023-08-28,EQ,4525,4525.8,4485.6,4525.8,4518.8,4510.95,4505.45,5270.35,3564.1,343698,1548515106.65,24739,BRITANNIA
2023-08-25,EQ,4544.6,4560.05,4506.2,4542.8,4525,4525.8,4524.68,5270.35,3564.1,333873,1510669896.2,24339,BRITANNIA
2023-08-24,EQ,4538.3,4559.5,4515.45,4512.45,4555,4542.8,4533.66,5270.35,3564.1,357303,1619890119.15,29438,BRITANNIA
2023-08-23,EQ,4555,4555,4484.7,4511.65,4508.6,4512.45,4509.61,5270.35,3564.1,346764,1563768684.75,45076,BRITANNIA
2023-08-22,EQ,4524.8,4524.95,4490,4510.5,4513.5,4511.65,4508.37,5270.35,3564.1,217446,980327366.65,26633,BRITANNIA
2023-08-21,EQ,4555.95,4560,4498.5,4535.05,4501,4510.5,4524.79,5270.35,3564.1,244783,1107591667.5,34953,BRITANNIA
2023-08-18,EQ,4499,4554.8,4461,4501.6,4535,4535.05,4519.19,5270.35,3564.1,423415,1913493556.75,42100,BRITANNIA
2023-08-17,EQ,4498.5,4525,4472.3,4498.5,4510,4501.6,4503.16,5270.35,3564.1,394002,1774252401.05,42749,BRITANNIA
2023-08-16,EQ,4488.6,4512.55,4421.4,4499.6,4508.85,4498.5,4453.55,5270.35,3564.1,518358,2308534822.6,57959,BRITANNIA
2023-08-14,EQ,4519.7,4525,4455,4510.3,4498.05,4499.6,4485.41,5270.35,3564.1,557851,2502189814.45,63262,BRITANNIA
2023-08-11,EQ,4540,4561,4489.65,4540.45,4512.8,4510.3,4506.26,5270.35,3564.1,1112908,5015048095.3,80191,BRITANNIA
2023-08-10,EQ,4601,4618.65,4531.3,4600.9,4540,4540.45,4550.8,5270.35,3564.1,587011,2671371338.6,59660,BRITANNIA
2023-08-09,EQ,4619.9,4633.35,4575,4605.35,4602.95,4600.9,4601.62,5270.35,3564.1,912658,4199707538.2,47805,BRITANNIA
2023-08-08,EQ,4632.75,4677.45,4596.05,4659.75,4606.15,4605.35,4615.43,5270.35,3564.1,533341,2461598900.05,54549,BRITANNIA
2023-08-07,EQ,4751,4815,4618.2,4798.5,4670,4659.75,4677.7,5270.35,3564.1,1079453,5049357395.65,86861,BRITANNIA
2023-08-04,EQ,4790,4832,4766.65,4798.95,4802.55,4798.5,4797.79,5270.35,3564.1,401478,1926206950.05,41323,BRITANNIA
2023-08-03,EQ,4809.95,4818.6,4770,4809.45,4801,4798.95,4794.72,5270.35,3564.1,239070,1146274305.4,29060,BRITANNIA
2023-08-02,EQ,4839,4839,4770,4817.35,4796.2,4809.45,4798.16,5270.35,3564.1,395487,1897609947.25,39534,BRITANNIA
2023-08-01,EQ,4825.1,4843.5,4750.1,4793.95,4805,4817.35,4809.71,5270.35,3564.1,413904,1990760017.85,48931,BRITANNIA
2023-07-31,EQ,4905.1,4910.4,4765.25,4903.35,4810,4793.95,4808.87,5270.35,3564.1,800189,3848004204.55,67411,BRITANNIA
2023-07-28,EQ,4904,4959.4,4851,4873.4,4905,4903.35,4895.58,5270.35,3564.1,357681,1751055953.25,30464,BRITANNIA
2023-07-27,EQ,4965,5016,4763.8,4983.6,4878,4873.4,4872.76,5270.35,3564.1,558492,2721399729.25,66164,BRITANNIA
2023-07-26,EQ,4900,4994.95,4880,4885.6,4980,4983.6,4948.25,5270.35,3564.1,231869,1147346019.35,27260,BRITANNIA
2023-07-25,EQ,5007,5007,4875,4968.9,4896,4885.6,4906.69,5270.35,3564.1,396810,1947024117.7,36862,BRITANNIA
2023-07-24,EQ,5047,5048,4944.2,5047,4972.95,4968.9,4988.77,5270.35,3564.1,224646,1120707188.1,32260,BRITANNIA
2023-07-21,EQ,5061.55,5108.95,5000,5052.55,5022,5047,5055.31,5270.35,3564.1,438176,2215114668.75,43083,BRITANNIA
2023-07-20,EQ,5070,5094,5016.05,5065.9,5045,5052.55,5049.42,5270.35,3564.1,327126,1651796839.85,31578,BRITANNIA
2023-07-19,EQ,5081.95,5144,5050.1,5064.15,5057.5,5065.9,5077.32,5270.35,3564.1,353528,1794973432.8,38032,BRITANNIA
2023-07-18,EQ,5150,5160.55,5052,5143.45,5071,5064.15,5089.8,5270.35,3564.1,189358,963795252.85,28263,BRITANNIA
2023-07-17,EQ,5149.95,5199,5121.1,5133.2,5137.15,5143.45,5150.11,5270.35,3564.1,272290,1402324602.95,23674,BRITANNIA
2023-07-14,EQ,5118,5150,5085.1,5090.35,5124.95,5133.2,5123.85,5270.35,3564.1,220335,1128963842,31818,BRITANNIA
2023-07-13,EQ,5089.9,5148,5071.45,5073.9,5089,5090.35,5110.58,5270.35,3564.1,232034,1185828990.75,26798,BRITANNIA
2023-07-12,EQ,5083.9,5114.85,5042.35,5083.9,5080.35,5073.9,5070.33,5270.35,3564.1,180640,915905303.25,19541,BRITANNIA
2023-07-11,EQ,5050,5157.2,5050,5031.85,5095,5083.9,5104.1,5270.35,3564.1,385742,1968866641.65,36181,BRITANNIA
2023-07-10,EQ,5073,5099.45,4991.5,5054.5,5049.75,5031.85,5020.01,5270.35,3564.1,308544,1548893325.6,39414,BRITANNIA
2023-07-07,EQ,5173.55,5189.55,5042.9,5173.55,5070,5054.5,5097.93,5270.35,3564.1,224712,1145566329.85,34197,BRITANNIA
2023-07-06,EQ,5199,5270.35,5121,5096.1,5170,5173.55,5198.71,5270.35,3564.1,966410,5024083934.3,65469,BRITANNIA
2023-07-05,EQ,5024.8,5115.4,4960.5,5010.15,5100.1,5096.1,5056.65,5115.4,3564.1,186513,943131354.65,34970,BRITANNIA
2023-07-04,EQ,5008.3,5024.9,4972.55,5008.3,5001,5010.15,5000.47,5085.25,3564.1,121493,607521549.1,22654,BRITANNIA
2023-07-03,EQ,5035,5048.6,4990.1,5024.55,5008.2,5008.3,5006.02,5085.25,3564.1,139105,696362631.4,30816,BRITANNIA
2023-06-30,EQ,4990.2,5032.35,4955.05,4992.15,5025,5024.55,5005.9,5085.25,3360,196106,981686883.05,29180,BRITANNIA
2023-06-28,EQ,4989,5019.95,4959.9,4954.25,5007.1,4992.15,4993.63,5085.25,3360,253814,1267452358,32988,BRITANNIA
2023-06-27,EQ,5000.55,5037.8,4949.15,5009.2,4956.1,4954.25,4975.28,5085.25,3360,175475,873037759.95,35607,BRITANNIA
2023-06-26,EQ,4978.95,5022,4952.3,4970.8,5008.3,5009.2,4986.66,5085.25,3360,179192,893568903.8,20626,BRITANNIA
2023-06-23,EQ,4972.05,4986.95,4945.3,4987.05,4979.8,4970.8,4965.79,5085.25,3270.95,191942,953143785.3,21880,BRITANNIA
2023-06-22,EQ,5065,5071.9,4975,5069.55,4989,4987.05,5019.82,5085.25,3270.95,145196,728858095.65,21392,BRITANNIA
2023-06-21,EQ,5070.6,5085.25,5045.65,5056.45,5077,5069.55,5069.98,5085.25,3270.95,272200,1380049688.1,31555,BRITANNIA
2023-06-20,EQ,5021.05,5062.5,5008.05,5021.05,5062.35,5056.45,5034.47,5064.4,3270.95,251372,1265524757.2,23083,BRITANNIA
2023-06-19,EQ,5050,5064.4,5002.3,5044.7,5014.7,5021.05,5039.63,5064.4,3270.95,197576,995710419.95,21548,BRITANNIA
2023-06-16,EQ,4975.45,5058.6,4970,4975.45,5040,5044.7,5026.94,5058.6,3270.95,407485,2048402790.85,35631,BRITANNIA
2023-06-15,EQ,4950,5019.9,4914.3,4941.65,4973,4975.45,4980.98,5019.9,3270.95,452909,2255932841.8,34299,BRITANNIA
2023-06-14,EQ,4947,4977,4922,4940.1,4937,4941.65,4951.03,4980,3270.95,234174,1159403485.15,22555,BRITANNIA
2023-06-13,EQ,4904.95,4951.65,4892.3,4900.25,4931,4940.1,4935.51,4980,3270.95,326814,1612995370.35,25219,BRITANNIA
2023-06-12,EQ,4899,4910,4865,4878.75,4902,4900.25,4891.19,4980,3270.95,233763,1143379689.8,23440,BRITANNIA
2023-06-09,EQ,4886.3,4980,4836.1,4875.05,4894.95,4878.75,4914.24,4980,3270.95,820375,4031521226.55,73833,BRITANNIA
2023-06-08,EQ,4901.9,4914.75,4856.5,4893.15,4880,4875.05,4880.44,4914.75,3270.95,381452,1861652591.7,34208,BRITANNIA
2023-06-07,EQ,4715,4907.95,4715,4705.4,4901.45,4893.15,4856.69,4907.95,3270.95,1390193,6751738313.1,88156,BRITANNIA
2023-06-06,EQ,4682.6,4717.7,4673.05,4682.6,4705,4705.4,4697.09,4718.7,3270.95,185910,873236770.6,18141,BRITANNIA
2023-06-05,EQ,4659.9,4712.5,4657.05,4654.15,4674,4682.6,4694.98,4718.7,3270.95,349558,1641167914.4,28361,BRITANNIA
2023-06-02,EQ,4637,4718.7,4635.35,4635.25,4660,4654.15,4671.64,4718.7,3270.95,359550,1679687479.75,38110,BRITANNIA
2023-06-01,EQ,4655,4655,4587.55,4657.05,4625,4635.25,4618.13,4705.45,3270.95,188427,870180734.45,31898,BRITANNIA
2023-05-31,EQ,4571,4683.3,4565.25,4573.25,4626,4657.05,4644.91,4705.45,3270.95,1536463,7136724884.55,70276,BRITANNIA
2023-05-30,EQ,4583,4623.5,4563,4575.25,4571.1,4573.25,4592.55,4705.45,3270.95,199772,917463327.35,24645,BRITANNIA
2023-05-29,EQ,4611.45,4625.1,4566,4596.2,4574.95,4575.25,4589.14,4705.45,3270.95,194968,894735954.3,20611,BRITANNIA
2023-05-26,EQ,4582,4624.2,4563.15,4563.3,4600,4596.2,4598.32,4705.45,3270.95,231911,1066400003.45,25077,BRITANNIA
2023-05-25,EQ,4580,4705.45,4533.25,4519.8,4568.95,4563.3,4602.18,4705.45,3270.95,861989,3967028482.8,65356,BRITANNIA
2023-05-24,EQ,4538.2,4569.9,4501.35,4521.65,4514.8,4519.8,4539.63,4700,3270.95,302733,1374296063.45,27575,BRITANNIA
2023-05-23,EQ,4487,4581.55,4486,4498.95,4527,4521.65,4533.88,4700,3270.95,297514,1348892358.95,33047,BRITANNIA
2023-05-22,EQ,4500,4540.25,4485,4499.85,4500,4498.95,4508.44,4700,3270.95,172174,776236612.9,17835,BRITANNIA
2023-05-19,EQ,4588,4593.1,4484.15,4564.35,4494,4499.85,4508.93,4700,3253.4,367664,1657769853.1,36724,BRITANNIA
2023-05-18,EQ,4650,4655.5,4558,4631.9,4569,4564.35,4601.12,4700,3253.4,155214,714158428.95,25099,BRITANNIA
2023-05-17,EQ,4610,4639.2,4583.65,4606.9,4627,4631.9,4620.54,4700,3253.4,268353,1239936361.55,33480,BRITANNIA
2023-05-16,EQ,4632,4660.2,4565,4630.85,4596,4606.9,4637.45,4700,3253.4,263119,1220202139.55,28012,BRITANNIA
