DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-05-18,EQ,2665.5,2669.2,2621.85,2661.75,2627,2627.55,2640.55,2741.6,2100,1434067,3786723826.6,94635,HINDUNILVR
2023-05-17,EQ,2672,2674,2647.05,2675.9,2659.1,2661.75,2663.18,2741.6,2100,839404,2235485781.5,82314,HINDUNILVR
2023-05-16,EQ,2670,2678.4,2650.6,2662.25,2670.1,2675.9,2667.98,2741.6,2100,1477905,3943016050.35,83726,HINDUNILVR
2023-05-15,EQ,2637.95,2670.75,2623.05,2623.4,2659.1,2662.25,2656.23,2741.6,2100,1561055,4146528318.2,171332,HINDUNILVR
2023-05-12,EQ,2594,2640,2586.4,2592.4,2619.05,2623.4,2621.43,2741.6,2100,2170011,5688530941.25,150578,HINDUNILVR
2023-05-11,EQ,2536.95,2599,2523.6,2522.7,2590,2592.4,2566.19,2741.6,2100,1749356,4489171358.2,106466,HINDUNILVR
2023-05-10,EQ,2521,2535,2505.85,2515.8,2518.3,2522.7,2524.64,2741.6,2100,2025658,5114064638.75,90860,HINDUNILVR
2023-05-09,EQ,2525,2525,2500.05,2516.3,2514,2515.8,2510.45,2741.6,2100,1651327,4145581417.15,83682,HINDUNILVR
2023-05-08,EQ,2505.75,2526.85,2497.15,2500.75,2516.95,2516.3,2516.56,2741.6,2100,972810,2448131241.5,72102,HINDUNILVR
2023-05-05,EQ,2500,2520,2494.7,2506.75,2501.2,2500.75,2506.34,2741.6,2100,1354871,3395766308.1,115127,HINDUNILVR
2023-05-04,EQ,2486.95,2509.35,2480.15,2486,2502.5,2506.75,2496.17,2741.6,2100,1150227,2871161275.3,120976,HINDUNILVR
2023-05-03,EQ,2456.95,2490,2452.65,2451.7,2485.2,2486,2478.84,2741.6,2100,1258140,3118730037.9,79036,HINDUNILVR
2023-05-02,EQ,2471.8,2478,2450,2457.3,2450.9,2451.7,2459.83,2741.6,2100,1760370,4330219495,107548,HINDUNILVR
2023-04-28,EQ,2436.05,2467.8,2419,2468.95,2458,2457.3,2437.6,2741.6,2047,3761927,9170072491.45,167242,HINDUNILVR
2023-04-27,EQ,2513.95,2522,2457,2510.8,2469,2468.95,2475.66,2741.6,2047,2743893,6792941414.45,166075,HINDUNILVR
2023-04-26,EQ,2490,2518,2482.2,2490.45,2514.95,2510.8,2501.52,2741.6,2047,1245903,3116647281.95,64383,HINDUNILVR
2023-04-25,EQ,2490.85,2499.75,2478.05,2499.75,2489,2490.45,2487.49,2741.6,2047,1701098,4231471669.8,87717,HINDUNILVR
2023-04-24,EQ,2502,2504.9,2475.1,2497.95,2500.6,2499.75,2489.6,2741.6,2047,1735797,4321438862.05,71482,HINDUNILVR
2023-04-21,EQ,2492,2509.5,2485.65,2492.6,2499.85,2497.95,2495.33,2741.6,2047,1206288,3010085613,83359,HINDUNILVR
2023-04-20,EQ,2517.8,2532.4,2480,2531.6,2493.15,2492.6,2500.8,2741.6,2047,1401364,3504524469,72949,HINDUNILVR
2023-04-19,EQ,2548,2548,2510.25,2541.05,2523.5,2531.6,2525.19,2741.6,2047,1320243,3333869919.7,65279,HINDUNILVR
2023-04-18,EQ,2560,2560,2530,2551.85,2538.25,2541.05,2542.15,2741.6,2047,1474786,3749130497.6,84791,HINDUNILVR
2023-04-17,EQ,2573,2579,2541.4,2536.2,2555.5,2551.85,2557.27,2741.6,2047,1566977,4007182805.45,91781,HINDUNILVR
2023-04-13,EQ,2525,2562.35,2525,2528.95,2535.4,2536.2,2541.3,2741.6,2047,1261711,3206388025.7,78639,HINDUNILVR
2023-04-12,EQ,2556,2556,2518.65,2547.75,2528.1,2528.95,2529.02,2741.6,2047,1109809,2806727413.05,92129,HINDUNILVR
2023-04-11,EQ,2540,2555,2533,2532.15,2546,2547.75,2543.09,2741.6,2047,913184,2322310096.45,68971,HINDUNILVR
2023-04-10,EQ,2565.25,2568.95,2525,2565.25,2527.8,2532.15,2546.59,2741.6,2047,853322,2173057800.05,36659,HINDUNILVR
2023-04-06,EQ,2575,2585,2553,2582.75,2564,2565.25,2567.62,2741.6,2047,797414,2047458431.45,51787,HINDUNILVR
2023-04-05,EQ,2512.5,2588.55,2502,2536.1,2584,2582.75,2554.88,2741.6,2047,1489612,3805785771.3,77776,HINDUNILVR
2023-04-03,EQ,2570,2570,2515.05,2560.35,2535,2536.1,2531.2,2741.6,2047,918048,2323761361.8,92564,HINDUNILVR
2023-03-31,EQ,2558.8,2568.45,2516.55,2530.85,2560,2560.35,2548.07,2741.6,1931.3,2146167,5468590097.9,153560,HINDUNILVR
2023-03-29,EQ,2485,2539.8,2480.05,2482.8,2532.15,2530.85,2513.62,2741.6,1931.3,2613254,6568729600.4,123198,HINDUNILVR
2023-03-28,EQ,2509.8,2513.5,2471.9,2499,2476,2482.8,2491.63,2741.6,1931.3,1412387,3519151667.9,60042,HINDUNILVR
2023-03-27,EQ,2485,2505,2464,2480.8,2490.8,2499,2491.61,2741.6,1931.3,1387736,3457696951.15,65834,HINDUNILVR
2023-03-24,EQ,2472.2,2497.9,2470,2485.1,2483,2480.8,2483.09,2741.6,1931.3,1449326,3598808934.35,55243,HINDUNILVR
2023-03-23,EQ,2475,2500.05,2466,2476.35,2488,2485.1,2485.62,2741.6,1931.3,1578627,3923866617.1,77464,HINDUNILVR
2023-03-22,EQ,2472.6,2481.4,2454.4,2462.6,2475.05,2476.35,2468.11,2741.6,1931.3,1063244,2624202747,58414,HINDUNILVR
2023-03-21,EQ,2515,2523.25,2458.75,2511.2,2464,2462.6,2486.91,2741.6,1931.3,1595161,3967016170.3,90098,HINDUNILVR
2023-03-20,EQ,2447.4,2516.65,2425,2447.4,2508.9,2511.2,2480.06,2741.6,1931.3,1561128,3871690543,100432,HINDUNILVR
2023-03-17,EQ,2471.65,2483.2,2439.8,2459.35,2454.95,2447.4,2452.96,2741.6,1931.3,2127178,5217875153.85,94990,HINDUNILVR
2023-03-16,EQ,2424.95,2469.3,2407.75,2406.1,2465,2459.35,2448.65,2741.6,1931.3,1628035,3986489401.05,109665,HINDUNILVR
2023-03-15,EQ,2451.9,2459.5,2393,2442.45,2406.95,2406.1,2411.58,2741.6,1931.3,1738040,4191429155.5,162260,HINDUNILVR
2023-03-14,EQ,2462,2472,2439.75,2455.1,2444,2442.45,2452.43,2741.6,1931.3,1250763,3067403667.15,59372,HINDUNILVR
2023-03-13,EQ,2466,2488.5,2445,2465.45,2454.9,2455.1,2461.28,2741.6,1931.3,1314549,3235471319.15,63432,HINDUNILVR
2023-03-10,EQ,2450,2470.5,2445.1,2461.4,2461.65,2465.45,2461.96,2741.6,1901.55,772024,1900691642.9,68390,HINDUNILVR
2023-03-09,EQ,2484.85,2491.95,2456.9,2485.1,2460.8,2461.4,2465.22,2741.6,1901.55,1038910,2561145825.85,59393,HINDUNILVR
2023-03-08,EQ,2487,2501.4,2467.2,2484.85,2480,2485.1,2488,2741.6,1901.55,1448340,3603464645.25,78917,HINDUNILVR
2023-03-06,EQ,2481.95,2498.85,2475.6,2471,2486,2484.85,2486.99,2741.6,1901.55,1214503,3020451109.3,41492,HINDUNILVR
2023-03-03,EQ,2466,2489.9,2455.65,2455.35,2470.5,2471,2473.33,2741.6,1901.55,1176008,2908656103.1,68037,HINDUNILVR
2023-03-02,EQ,2466.25,2470,2444,2466.25,2459.95,2455.35,2452.13,2741.6,1901.55,827174,2028336842.25,78026,HINDUNILVR
2023-03-01,EQ,2458,2470,2448,2460.65,2464,2466.25,2461.63,2741.6,1901.55,967339,2381231435,80990,HINDUNILVR
2023-02-28,EQ,2469.75,2474.35,2435.65,2468.15,2458.15,2460.65,2454.6,2741.6,1901.55,1780454,4370294392.75,77512,HINDUNILVR
2023-02-27,EQ,2487,2487,2456,2484.2,2468,2468.15,2469.9,2741.6,1901.55,853991,2109273803.85,71873,HINDUNILVR
2023-02-24,EQ,2492.2,2511.25,2471.95,2490.65,2484,2484.2,2488.91,2741.6,1901.55,732783,1823832117.95,45615,HINDUNILVR
2023-02-23,EQ,2492,2515.9,2480.1,2494.05,2490.25,2490.65,2498.43,2741.6,1901.55,757215,1891850688.7,72488,HINDUNILVR
2023-02-22,EQ,2516.15,2523.55,2482.75,2516.15,2494,2494.05,2495.22,2741.6,1901.55,885515,2209553235.8,55437,HINDUNILVR
2023-02-21,EQ,2528,2543.95,2512.3,2511.45,2517,2516.15,2524.1,2741.6,1901.55,862797,2177786404.7,60088,HINDUNILVR
2023-02-20,EQ,2518,2543,2508.2,2515.5,2511.75,2511.45,2521.69,2741.6,1901.55,632091,1593934612.35,50793,HINDUNILVR
2023-02-17,EQ,2525,2546.25,2506.9,2527.1,2515,2515.5,2517.36,2741.6,1901.55,1395341,3512577165.9,94613,HINDUNILVR
2023-02-16,EQ,2560,2561.9,2522.85,2548.45,2527.8,2527.1,2533.92,2741.6,1901.55,1982857,5024403488.35,140263,HINDUNILVR
2023-02-15,EQ,2550,2571.8,2537,2579.6,2548,2548.45,2547.17,2741.6,1901.55,2009134,5117602318.9,84380,HINDUNILVR
2023-02-14,EQ,2585,2602,2570.2,2581,2577.55,2579.6,2587.94,2741.6,1901.55,1944364,5031906253.35,91466,HINDUNILVR
2023-02-13,EQ,2560,2590.75,2550,2577.5,2576.05,2581,2574.16,2741.6,1901.55,1146525,2951339887.4,73033,HINDUNILVR
2023-02-10,EQ,2585,2586.65,2555.35,2586.7,2575,2577.5,2568.7,2741.6,1901.55,1523011,3912150918.65,117066,HINDUNILVR
2023-02-09,EQ,2587,2599.9,2566,2582.8,2588.6,2586.7,2585.29,2741.6,1901.55,1102484,2850241407.15,64253,HINDUNILVR
2023-02-08,EQ,2592.7,2607.5,2578.35,2601.2,2583,2582.8,2588.6,2741.6,1901.55,1061956,2748975562.05,70690,HINDUNILVR
2023-02-07,EQ,2645,2645.55,2595.3,2637.6,2597,2601.2,2610.48,2741.6,1901.55,1495745,3904618265.2,108676,HINDUNILVR
2023-02-06,EQ,2631,2645,2599.75,2648.75,2640,2637.6,2615.67,2741.6,1901.55,1697446,4439961370.7,114120,HINDUNILVR
2023-02-03,EQ,2640,2657.45,2631.15,2634.85,2643.35,2648.75,2640.92,2741.6,1901.55,1638238,4326462729.65,85326,HINDUNILVR
2023-02-02,EQ,2569.5,2639.75,2563,2574.25,2630.05,2634.85,2611.74,2741.6,1901.55,1980667,5172981190.8,134019,HINDUNILVR
2023-02-01,EQ,2600.2,2603,2546.85,2576.75,2572.85,2574.25,2579.88,2741.6,1901.55,2014615,5197472230.7,143472,HINDUNILVR
2023-01-31,EQ,2568,2590.2,2541.2,2568.15,2576.65,2576.75,2564.72,2741.6,1901.55,2366794,6070171128.15,152862,HINDUNILVR
2023-01-30,EQ,2610,2610,2530.2,2612.15,2572.9,2568.15,2554.73,2741.6,1901.55,2744039,7010288838.05,160008,HINDUNILVR
2023-01-27,EQ,2635.5,2646.55,2578.2,2622.35,2607.55,2612.15,2600.56,2741.6,1901.55,1581382,4112482858.1,130908,HINDUNILVR
2023-01-25,EQ,2600.5,2642,2594,2600.5,2630,2622.35,2621.54,2741.6,1901.55,1591810,4172989143.8,96835,HINDUNILVR
2023-01-24,EQ,2604,2610,2580.8,2596.4,2594.7,2600.5,2598.06,2741.6,1901.55,1462462,3799557675.8,93125,HINDUNILVR
2023-01-23,EQ,2560,2604,2552,2548.75,2595.7,2596.4,2585.75,2741.6,1901.55,1388360,3589956017.45,95711,HINDUNILVR
2023-01-20,EQ,2550,2605,2536.05,2649.75,2550,2548.75,2565.58,2741.6,1901.55,4569549,11723536241.85,209455,HINDUNILVR
2023-01-19,EQ,2670.1,2679.3,2611.9,2686.2,2643.05,2649.75,2639.52,2741.6,1901.55,1649842,4354784861.55,97437,HINDUNILVR
2023-01-18,EQ,2668,2693.5,2660,2667.55,2684,2686.2,2682.99,2741.6,1901.55,2038075,5468140246.95,105363,HINDUNILVR
2023-01-17,EQ,2605.45,2675,2601.8,2597.1,2668,2667.55,2655.63,2741.6,1901.55,1892865,5026748839.2,127944,HINDUNILVR
2023-01-16,EQ,2627.95,2627.95,2584,2624,2601,2597.1,2601.44,2741.6,1901.55,930068,2419512759.55,82869,HINDUNILVR
2023-01-13,EQ,2590.2,2639.25,2566.65,2590.05,2620.6,2624,2615.01,2741.6,1901.55,1348015,3525075698.45,114021,HINDUNILVR
2023-01-12,EQ,2586.1,2602.6,2572.75,2593.25,2583.05,2590.05,2584.88,2741.6,1901.55,1703829,4404190179.2,87992,HINDUNILVR
2023-01-11,EQ,2644,2647.85,2588.1,2643.85,2592.3,2593.25,2602.76,2741.6,1901.55,1471687,3830441708.95,103493,HINDUNILVR
2023-01-10,EQ,2624.05,2653.35,2615.1,2624.05,2637.85,2643.85,2638.34,2741.6,1901.55,1413088,3728201168.65,96798,HINDUNILVR
2023-01-09,EQ,2589.35,2629.45,2570,2576.45,2620.55,2624.05,2608.29,2741.6,1901.55,1267078,3304906650.05,99687,HINDUNILVR
2023-01-06,EQ,2580,2611.9,2574.9,2583.7,2579.8,2576.45,2588.32,2741.6,1901.55,991782,2567047566,84390,HINDUNILVR
2023-01-05,EQ,2537.55,2591.95,2537.5,2536.1,2585.75,2583.7,2569.64,2741.6,1901.55,2008493,5161096029.45,120887,HINDUNILVR
2023-01-04,EQ,2550.5,2558.4,2527.05,2542.05,2532.5,2536.1,2537.48,2741.6,1901.55,1672649,4244314736.4,73625,HINDUNILVR
2023-01-03,EQ,2550.05,2562,2535,2558.4,2543.5,2542.05,2546.07,2741.6,1901.55,821843,2092473388.5,60502,HINDUNILVR
2023-01-02,EQ,2573.9,2580.05,2538.05,2561.05,2556.25,2558.4,2555.1,2741.6,1901.55,681703,1741816989.15,48706,HINDUNILVR
2022-12-30,EQ,2579.95,2586.45,2555.2,2568.05,2564,2561.05,2567.79,2741.6,1901.55,696432,1788293739,55969,HINDUNILVR
2022-12-29,EQ,2580.25,2583.3,2539.4,2583.6,2581,2568.05,2556.06,2741.6,1901.55,1345863,3440106284.65,82377,HINDUNILVR
2022-12-28,EQ,2593,2603.1,2578.1,2593.25,2584.9,2583.6,2585.38,2741.6,1901.55,822651,2126862654.75,44625,HINDUNILVR
2022-12-27,EQ,2625,2634.9,2575.25,2617.45,2593,2593.25,2595.57,2741.6,1901.55,870960,2260637492.85,62058,HINDUNILVR
2022-12-26,EQ,2620.95,2637.85,2606.75,2621.1,2617.55,2617.45,2623.58,2741.6,1901.55,605144,1587643203.35,52875,HINDUNILVR
2022-12-23,EQ,2632,2649.55,2608.05,2645.35,2630.85,2621.1,2625.72,2741.6,1901.55,1189702,3123825737.45,73994,HINDUNILVR
2022-12-22,EQ,2676.5,2688.5,2642,2666.2,2642,2645.35,2657.23,2741.6,1901.55,852567,2265463357.05,58992,HINDUNILVR
2022-12-21,EQ,2687.95,2695.15,2650.1,2674.55,2667.35,2666.2,2664.88,2741.6,1901.55,779092,2076187881,64412,HINDUNILVR
2022-12-20,EQ,2706,2706.05,2653.25,2718.1,2675,2674.55,2670.02,2741.6,1901.55,827567,2209622969.5,60040,HINDUNILVR
2022-12-19,EQ,2671.3,2720,2671.3,2671.3,2713.2,2718.1,2704.6,2741.6,1901.55,1546941,4183850715.8,111844,HINDUNILVR
2022-12-16,EQ,2668,2687.7,2653.3,2663.25,2674,2671.3,2669.45,2741.6,1901.55,1793864,4788625001.15,87208,HINDUNILVR
2022-12-15,EQ,2668.35,2683.25,2648.45,2684.65,2655.7,2663.25,2660.55,2741.6,1901.55,990722,2635867590.8,69104,HINDUNILVR
2022-12-14,EQ,2720,2720,2671.35,2710.3,2687,2684.65,2691.78,2741.6,1901.55,886858,2387230176.95,66543,HINDUNILVR
2022-12-13,EQ,2717,2720,2697.8,2717.25,2709.4,2710.3,2711.07,2741.6,1901.55,1265839,3431780253.65,76874,HINDUNILVR
2022-12-12,EQ,2702.2,2724,2688.65,2722.25,2714,2717.25,2708.92,2741.6,1901.55,1163204,3151023205.8,68500,HINDUNILVR
2022-12-09,EQ,2724.7,2741.6,2711.25,2705.45,2717.4,2722.25,2724.87,2741.6,1901.55,1883397,5132006129.9,111858,HINDUNILVR
2022-12-08,EQ,2695.05,2711.05,2685.75,2707.35,2700,2705.45,2698.86,2734,1901.55,1314703,3548200320.5,87379,HINDUNILVR
2022-12-07,EQ,2660.05,2719.8,2656.25,2654.55,2707,2707.35,2692.69,2734,1901.55,2368561,6377809934.7,116783,HINDUNILVR
2022-12-06,EQ,2606.8,2659.95,2603.85,2619.85,2658,2654.55,2644.91,2734,1901.55,1484562,3926537500.55,84448,HINDUNILVR
2022-12-05,EQ,2600,2625,2585.15,2615.1,2620,2619.85,2609.42,2734,1901.55,1640511,4280786011.95,78675,HINDUNILVR
2022-12-02,EQ,2660,2660,2607.15,2662.85,2620,2615.1,2621.52,2734,1901.55,2101890,5510150954.2,109649,HINDUNILVR
2022-12-01,EQ,2680,2683,2646.85,2684.35,2664,2662.85,2656.55,2734,1901.55,1675569,4451236347.1,78427,HINDUNILVR
2022-11-30,EQ,2634,2698,2623,2634.2,2685,2684.35,2665.91,2734,1901.55,3698270,9859258303.5,137173,HINDUNILVR
2022-11-29,EQ,2527.2,2639.95,2527.2,2525.2,2635.95,2634.2,2607.11,2734,1901.55,2542932,6629700480.75,135358,HINDUNILVR
2022-11-28,EQ,2527,2542.5,2521.8,2537.45,2526,2525.2,2527.43,2734,1901.55,830905,2100051724.65,49281,HINDUNILVR
2022-11-25,EQ,2555,2555.4,2518.2,2549.15,2536.45,2537.45,2528.51,2734,1901.55,783480,1981034732.75,58315,HINDUNILVR
2022-11-24,EQ,2517,2560,2511.15,2507.35,2555.1,2549.15,2538.87,2734,1901.55,999929,2538693635.8,54328,HINDUNILVR
2022-11-23,EQ,2521,2525,2502,2515.7,2507,2507.35,2513.3,2734,1901.55,734152,1845147396.8,45579,HINDUNILVR
2022-11-22,EQ,2505.9,2524,2497,2501.4,2511,2515.7,2515.39,2734,1901.55,921265,2317344264.75,59904,HINDUNILVR
2022-11-21,EQ,2483.7,2512,2470.05,2483.7,2502.1,2501.4,2499.11,2734,1901.55,1354881,3386001389.85,90313,HINDUNILVR
2022-11-18,EQ,2470,2488.55,2448.85,2460,2481,2483.7,2466.62,2734,1901.55,1075675,2653282044.4,51010,HINDUNILVR
2022-11-17,EQ,2479.95,2498,2454.25,2477.85,2458.55,2460,2473.31,2734,1901.55,960476,2375553732.95,50548,HINDUNILVR
2022-11-16,EQ,2463.55,2483,2428.1,2457.5,2480,2477.85,2450.61,2734,1901.55,1330395,3260280428.4,75684,HINDUNILVR
2022-11-15,EQ,2457.8,2469,2444.15,2457.8,2455,2457.5,2455.26,2734,1901.55,1558333,3826115151.6,72335,HINDUNILVR
2022-11-14,EQ,2506.8,2513.75,2455.15,2503.05,2458,2457.8,2469.17,2734,1901.55,2137131,5276932460.1,103165,HINDUNILVR
2022-11-11,EQ,2545,2546.8,2495,2513.6,2506.75,2503.05,2511.78,2734,1901.55,1162847,2920810553.5,74423,HINDUNILVR
2022-11-10,EQ,2504,2538,2501.05,2508.8,2515.4,2513.6,2517.53,2734,1901.55,1459152,3673463743.7,53291,HINDUNILVR
2022-11-09,EQ,2510,2544.9,2492.65,2532.8,2493.9,2508.8,2517.05,2734,1901.55,1436444,3615604930.25,81720,HINDUNILVR
2022-11-07,EQ,2531.1,2552,2517,2520.35,2530,2532.8,2529.27,2734,1901.55,1283685,3246781345.85,60564,HINDUNILVR
2022-11-04,EQ,2544.95,2546,2515.25,2546.35,2520,2520.35,2523.15,2734,1901.55,889055,2243218864.55,52593,HINDUNILVR
2022-11-03,EQ,2515.7,2549,2508.3,2518.3,2544,2546.35,2534.43,2734,1901.55,730444,1851261425.2,54731,HINDUNILVR
2022-11-02,EQ,2564,2564,2501.4,2551.8,2520,2518.3,2520.36,2734,1901.55,1338284,3372964059.5,79352,HINDUNILVR
2022-11-01,EQ,2569,2575.85,2547.6,2550.7,2548,2551.8,2561.07,2734,1901.55,1280132,3278509035.7,77333,HINDUNILVR
2022-10-31,EQ,2545,2572,2542.05,2524.25,2558.2,2550.7,2554.37,2734,1901.55,1324443,3383121519.8,67992,HINDUNILVR
2022-10-28,EQ,2526.1,2550.9,2512,2519,2526.4,2524.25,2528.96,2734,1901.55,1164951,2946112857.3,72586,HINDUNILVR
2022-10-27,EQ,2494,2530,2488,2505.4,2522.25,2519,2507.75,2734,1901.55,1846329,4630140704.8,96885,HINDUNILVR
2022-10-25,EQ,2586,2586,2500,2573.1,2504,2505.4,2521.62,2734,1901.55,2923789,7372674305.75,132117,HINDUNILVR
2022-10-24,EQ,2610.1,2640,2550,2653.9,2574.25,2573.1,2579.63,2734,1901.55,719908,1857097394.55,46255,HINDUNILVR
2022-10-21,EQ,2606,2666.75,2606,2600.9,2652.6,2653.9,2646.98,2734,1901.55,2458302,6507080253.45,81292,HINDUNILVR
2022-10-20,EQ,2568.15,2610,2568.15,2583,2593.9,2600.9,2599.53,2734,1901.55,1428125,3712454289.25,71501,HINDUNILVR
2022-10-19,EQ,2615.3,2617.5,2578.4,2602.25,2582.25,2583,2592.84,2734,1901.55,1241979,3220253132.8,65376,HINDUNILVR
2022-10-18,EQ,2620,2642,2597,2590.55,2605,2602.25,2616.71,2734,1901.55,1123374,2939538698.8,85389,HINDUNILVR
2022-10-17,EQ,2573.6,2609.95,2568,2575.8,2588,2590.55,2594.17,2734,1901.55,778918,2020644476.75,86643,HINDUNILVR
2022-10-14,EQ,2590,2624.9,2570.2,2566.4,2573.6,2575.8,2596.77,2734,1901.55,1001536,2600758616.8,75953,HINDUNILVR
2022-10-13,EQ,2583,2607.15,2562.9,2591.35,2567,2566.4,2577.19,2734,1901.55,753331,1941479207.4,53085,HINDUNILVR
2022-10-12,EQ,2563.45,2604.6,2554.2,2550.65,2592,2591.35,2582.55,2734,1901.55,882873,2280060418.5,65605,HINDUNILVR
2022-10-11,EQ,2610,2610.55,2545,2605.6,2550.95,2550.65,2569.24,2734,1901.55,1129783,2902685105.05,95198,HINDUNILVR
2022-10-10,EQ,2570,2610.7,2542,2599.7,2603.75,2605.6,2578.82,2734,1901.55,1043728,2691586368.35,77421,HINDUNILVR
2022-10-07,EQ,2611.9,2613,2575,2614,2595,2599.7,2596.29,2734,1901.55,1025923,2663591862.2,81702,HINDUNILVR
2022-10-06,EQ,2681.3,2692.3,2605.05,2667.95,2612,2614,2630.12,2734,1901.55,1752351,4608898271.9,157969,HINDUNILVR
2022-10-04,EQ,2650,2676.5,2634.15,2622.5,2664.8,2667.95,2659.66,2734,1901.55,1327939,3531861042.45,89227,HINDUNILVR
2022-10-03,EQ,2723,2734,2617.55,2696.45,2621.9,2622.5,2659.82,2734,1901.55,1683197,4476993009,82515,HINDUNILVR
2022-09-30,EQ,2707,2714.9,2667.9,2700.55,2700,2696.45,2688.68,2765,1901.55,1340054,3602974173.55,80019,HINDUNILVR
2022-09-29,EQ,2711.1,2727,2691.1,2702.1,2705.4,2700.55,2705.82,2765,1901.55,2019666,5464856911.15,126127,HINDUNILVR
2022-09-28,EQ,2669.95,2708.75,2652.05,2679.25,2700,2702.1,2692.61,2765,1901.55,1526197,4109449195.65,90711,HINDUNILVR
2022-09-27,EQ,2676,2713.75,2653.4,2660.55,2680,2679.25,2691.02,2765,1901.55,1898501,5108900911.1,126525,HINDUNILVR
2022-09-26,EQ,2668.5,2729,2643.05,2682.05,2668.9,2660.55,2683.89,2765,1901.55,2678551,7188927553.25,152903,HINDUNILVR
2022-09-23,EQ,2697.9,2723.75,2674,2692.75,2678.6,2682.05,2696.16,2859.3,1901.55,1789791,4825557909.85,96793,HINDUNILVR
2022-09-22,EQ,2623.1,2701.25,2620.05,2623.6,2692.6,2692.75,2668.86,2859.3,1901.55,2620240,6993049321.7,111283,HINDUNILVR
2022-09-21,EQ,2582,2646.75,2580,2583.55,2622.5,2623.6,2626.79,2859.3,1901.55,1960049,5148641738.25,106980,HINDUNILVR
2022-09-20,EQ,2598.6,2621.5,2579.6,2579.25,2581.85,2583.55,2599.98,2859.3,1901.55,1253333,3258645769.9,60825,HINDUNILVR
2022-09-19,EQ,2531,2588,2508.05,2528.15,2580,2579.25,2553.88,2859.3,1901.55,1166725,2979675524.15,73590,HINDUNILVR
2022-09-16,EQ,2555,2563.85,2518.65,2560.4,2531,2528.15,2534.81,2859.3,1901.55,2516820,6379669116.65,84270,HINDUNILVR
2022-09-15,EQ,2580,2598.8,2551,2571.4,2562,2560.4,2566.37,2859.3,1901.55,1199906,3079403260.4,84985,HINDUNILVR
2022-09-14,EQ,2550,2606,2546.7,2586.6,2571.05,2571.4,2584.94,2859.3,1901.55,1610054,4161888877.55,103523,HINDUNILVR
2022-09-13,EQ,2598,2609,2579,2580.4,2585,2586.6,2591.35,2859.3,1901.55,1342130,3477925373.2,79979,HINDUNILVR
2022-09-12,EQ,2591,2605,2574,2588.7,2577.25,2580.4,2586.27,2859.3,1901.55,1595709,4126941051.5,51791,HINDUNILVR
2022-09-09,EQ,2598,2647,2583.45,2577.15,2587,2588.7,2612.32,2859.3,1901.55,1785443,4664150468.55,91908,HINDUNILVR
2022-09-08,EQ,2580,2596,2563,2564.6,2585,2577.15,2576.96,2859.3,1901.55,1004533,2588640668.65,40331,HINDUNILVR
2022-09-07,EQ,2571.8,2596.9,2560.8,2573.1,2569,2564.6,2571.9,2859.3,1901.55,1344964,3459118947.55,63701,HINDUNILVR
2022-09-06,EQ,2591.2,2620,2563,2600.6,2574.7,2573.1,2579.4,2859.3,1901.55,1250776,3226245394,55573,HINDUNILVR
2022-09-05,EQ,2597,2622.4,2586.1,2603.6,2598,2600.6,2602.43,2859.3,1901.55,1274074,3315691964.3,61820,HINDUNILVR
2022-09-02,EQ,2615,2623,2585,2606,2600,2603.6,2599.09,2859.3,1901.55,937600,2436906967.45,56368,HINDUNILVR
2022-09-01,EQ,2650,2655,2594,2659.85,2614.45,2606,2612.02,2859.3,1901.55,1702269,4446361898.65,99540,HINDUNILVR
2022-08-30,EQ,2588.7,2667,2585.6,2575.8,2662,2659.85,2638.09,2859.3,1901.55,2227943,5877518114.9,90326,HINDUNILVR
2022-08-29,EQ,2550,2607.9,2550,2571.55,2582,2575.8,2583.04,2859.3,1901.55,1450034,3745497793.25,93329,HINDUNILVR
2022-08-26,EQ,2599.9,2614.7,2562,2574.2,2574,2571.55,2580.52,2859.3,1901.55,1048791,2706425502.6,63000,HINDUNILVR
2022-08-25,EQ,2601.2,2628.4,2565.45,2588.25,2575.05,2574.2,2602.4,2859.3,1901.55,1106593,2879795236.45,68171,HINDUNILVR
2022-08-24,EQ,2576,2610,2561.3,2592.75,2591.6,2588.25,2584.7,2859.3,1901.55,1242489,3211460049.6,74317,HINDUNILVR
2022-08-23,EQ,2602.05,2629.7,2585.25,2626.7,2595,2592.75,2603.65,2859.3,1901.55,1305045,3397885488.3,63269,HINDUNILVR
2022-08-22,EQ,2648,2666.8,2620.1,2634.55,2624.7,2626.7,2641.75,2859.3,1901.55,1410895,3727237378.95,69227,HINDUNILVR
2022-08-19,EQ,2689,2698.95,2626.5,2682.05,2631.7,2634.55,2645.27,2859.3,1901.55,1324508,3503683651.75,70400,HINDUNILVR
2022-08-18,EQ,2685,2715,2664.65,2684.65,2682,2682.05,2691.68,2859.3,1901.55,1465489,3944621764.35,69451,HINDUNILVR
2022-08-17,EQ,2651,2694,2644.5,2644.5,2673.75,2684.65,2679.81,2859.3,1901.55,1711381,4586180937.45,97558,HINDUNILVR
2022-08-16,EQ,2607.95,2648.35,2590.55,2594.95,2646.2,2644.5,2634.96,2859.3,1901.55,1584117,4174085673.6,109193,HINDUNILVR
