DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-12-11,EQ,671.05,674.5,667.25,671.25,674.1,672.5,670.87,695,457.8,1897948,1273267723.8,101244,HDFCLIFE
2023-12-08,EQ,680.45,684,667,678.3,672.4,671.25,672.82,695,457.8,2713075,1825424531.95,75295,HDFCLIFE
2023-12-07,EQ,680.9,685.7,675.55,677.35,680.5,678.3,681.08,695,457.8,3853936,2624839442.2,90312,HDFCLIFE
2023-12-06,EQ,677,681.8,675.05,672.75,677.95,677.35,678.43,695,457.8,1627777,1104338583.35,64843,HDFCLIFE
2023-12-05,EQ,679,681.3,667.7,674.95,673.8,672.75,674.26,695,457.8,4028068,2715984323.7,123552,HDFCLIFE
2023-12-04,EQ,689.8,689.8,672.25,682.15,676.5,674.95,678,695,457.8,4817286,3266123160.4,101318,HDFCLIFE
2023-12-01,EQ,694.05,695,680.05,690.75,681.65,682.15,685.9,695,457.8,2106753,1445012105.4,75447,HDFCLIFE
2023-11-30,EQ,676.9,693,674.55,675.65,692,690.75,686.07,693,457.8,4637116,3181368844.3,132701,HDFCLIFE
2023-11-29,EQ,677,680.45,671.3,673.3,673.7,675.65,676.29,690.85,457.8,1829510,1237275972.75,69956,HDFCLIFE
2023-11-28,EQ,668.05,676.7,668.05,668,674,673.3,672.99,690.85,457.8,1900825,1279227226.95,80777,HDFCLIFE
2023-11-24,EQ,666.05,672.25,663.05,665,668,668,667.64,690.85,457.8,1511079,1008860875.1,71667,HDFCLIFE
2023-11-23,EQ,668.05,677,659.5,668.5,665.5,665,669.6,690.85,457.8,2184014,1462422512.4,72709,HDFCLIFE
2023-11-22,EQ,669.75,675.35,665.3,667.9,668.95,668.5,671.26,690.85,457.8,2664154,1788343079,75674,HDFCLIFE
2023-11-21,EQ,655,672.05,654.25,652.4,667,667.9,666.32,690.85,457.8,5077816,3383443659.5,163502,HDFCLIFE
2023-11-20,EQ,654.95,655.2,647.5,651.8,652.35,652.4,651.93,690.85,457.8,2178344,1420135605.4,101120,HDFCLIFE
2023-11-17,EQ,632.85,660,632,634.95,652.3,651.8,652.15,690.85,457.8,4306473,2808459065.15,115871,HDFCLIFE
2023-11-16,EQ,636.9,639.7,632,636.15,635.3,634.95,636.54,690.85,457.8,1753550,1116205718.75,80809,HDFCLIFE
2023-11-15,EQ,632.95,639.4,627,621.05,635.95,636.15,632.97,690.85,457.8,2033627,1287232420.15,100072,HDFCLIFE
2023-11-13,EQ,625.15,628.2,617,626.9,623,621.05,621.22,690.85,457.8,2047300,1271831375.6,100407,HDFCLIFE
2023-11-12,EQ,629,629.9,624.55,626.75,628.5,626.9,627.46,690.85,457.8,190819,119732207.05,7454,HDFCLIFE
2023-11-10,EQ,620.85,631.5,620.05,621.35,626.3,626.75,626.41,690.85,457.8,2449660,1534496633.95,67005,HDFCLIFE
2023-11-09,EQ,618.75,625,613.2,618.75,621.7,621.35,619.76,690.85,457.8,2235630,1385550347.55,95890,HDFCLIFE
2023-11-08,EQ,624,624.85,617.5,622.45,619.85,618.75,620.04,690.85,457.8,1332249,826043738.6,85104,HDFCLIFE
2023-11-07,EQ,623.4,624,614.7,621.8,623.6,622.45,620.26,690.85,457.8,2747838,1704386412.75,118621,HDFCLIFE
2023-11-06,EQ,622.1,626.3,619.4,622.1,622.75,621.8,622.25,690.85,457.8,1789823,1113719936.6,77904,HDFCLIFE
2023-11-03,EQ,622,625,619.6,619.3,623,622.1,622.67,690.85,457.8,1450553,903210330.65,49236,HDFCLIFE
2023-11-02,EQ,622,626.8,618,620.05,619,619.3,620.98,690.85,457.8,1651263,1025399377.85,68733,HDFCLIFE
2023-11-01,EQ,621.8,623.95,616.9,618.35,623.7,620.05,621.03,690.85,457.8,1947740,1209613431.3,59830,HDFCLIFE
2023-10-31,EQ,607.1,621,604.45,607.6,620.9,618.35,615.75,690.85,457.8,2661284,1638675295.5,109307,HDFCLIFE
2023-10-30,EQ,609.8,618,600.75,608.65,608,607.6,605.32,690.85,457.8,1882245,1139361103.95,74198,HDFCLIFE
2023-10-27,EQ,606.05,615.6,606.05,605.85,609,608.65,610.92,690.85,457.8,1348147,823613575.55,64980,HDFCLIFE
2023-10-26,EQ,611.85,614.95,602.7,616.45,607.2,605.85,607.65,690.85,457.8,2011512,1222301402.65,88189,HDFCLIFE
2023-10-25,EQ,625.25,627.95,607.7,625.25,618.55,616.45,615.25,690.85,457.8,2821496,1735922124.5,111435,HDFCLIFE
2023-10-23,EQ,638,644.7,621.8,639.95,625,625.25,634.72,690.85,457.8,2502483,1588381184.15,97349,HDFCLIFE
2023-10-20,EQ,636.95,641.95,630,639,637.4,639.95,636.9,690.85,457.8,1853937,1180772887.55,76103,HDFCLIFE
2023-10-19,EQ,639,644.25,629.15,645,638.95,639,637.39,690.85,457.8,3371397,2148884012.9,123292,HDFCLIFE
2023-10-18,EQ,641.65,648.45,637.75,641.8,644.4,645,644.01,690.85,457.8,2187089,1408505379.8,83470,HDFCLIFE
2023-10-17,EQ,632.5,645.9,630.55,630.05,641,641.8,640.97,690.85,457.8,4443295,2848015285.4,93327,HDFCLIFE
2023-10-16,EQ,633,635,619.65,625.25,630.25,630.05,627.18,690.85,457.8,3399593,2132159421.15,80392,HDFCLIFE
2023-10-13,EQ,623.25,633,614.5,624.65,623.7,625.25,625.34,690.85,457.8,5462771,3416077688.55,110042,HDFCLIFE
2023-10-12,EQ,622.05,626.3,619,621.5,625.85,624.65,623.31,690.85,457.8,2810053,1751545804.35,77760,HDFCLIFE
2023-10-11,EQ,626.95,627,619,621.25,621.45,621.5,621.22,690.85,457.8,3102088,1927094521.55,97406,HDFCLIFE
2023-10-10,EQ,616.1,624.75,615.15,615.15,619.35,621.25,620.2,690.85,457.8,4054232,2514443477.7,95609,HDFCLIFE
2023-10-09,EQ,625,629.55,613.35,630.9,614,615.15,620.78,690.85,457.8,3308557,2053871190.1,88633,HDFCLIFE
2023-10-06,EQ,624.55,636.2,622.75,624.35,632,630.9,630.93,690.85,457.8,3713370,2342875745.85,100159,HDFCLIFE
2023-10-05,EQ,626,627.75,619.9,625.5,624.95,624.35,623.7,690.85,457.8,4050085,2526022739.35,110299,HDFCLIFE
2023-10-04,EQ,631,632,624.25,633.55,625.3,625.5,627.04,690.85,457.8,2357914,1478501603.35,101081,HDFCLIFE
2023-10-03,EQ,634.45,637.5,628.55,637.4,633.9,633.55,633.92,690.85,457.8,3454441,2189856000.75,94847,HDFCLIFE
2023-09-29,EQ,635.55,639.4,630.65,634.7,639.4,637.4,634.98,690.85,457.8,1830734,1162485447.7,62066,HDFCLIFE
2023-09-28,EQ,645.2,650.65,633.35,648.2,635.5,634.7,640.44,690.85,457.8,2418577,1548958866.95,94980,HDFCLIFE
2023-09-27,EQ,647.9,649.55,639.8,644.25,648.3,648.2,644.61,690.85,457.8,1452570,936335734,70252,HDFCLIFE
2023-09-26,EQ,640.05,648.85,638.15,642.1,645,644.25,644.27,690.85,457.8,1968753,1268408226.25,77361,HDFCLIFE
2023-09-25,EQ,652.2,653,640.05,649.45,643,642.1,643.99,690.85,457.8,2079256,1339022011.95,56801,HDFCLIFE
2023-09-22,EQ,643.4,656,642.25,644.25,648.5,649.45,650.58,690.85,457.8,1925717,1252842070.6,67184,HDFCLIFE
2023-09-21,EQ,646.05,653.9,641.4,648.2,645.4,644.25,646.9,690.85,457.8,2420603,1565891219.25,86335,HDFCLIFE
2023-09-20,EQ,659.35,659.35,645.75,659.95,648,648.2,650.44,690.85,457.8,1596867,1038671520.85,59668,HDFCLIFE
2023-09-18,EQ,644.7,665.55,644.6,644.9,660.6,659.95,658.9,690.85,457.8,4012209,2643658742,95491,HDFCLIFE
2023-09-15,EQ,641.2,646.85,640.3,645.45,646.45,644.9,644.27,690.85,457.8,6827895,4399011636.45,98805,HDFCLIFE
2023-09-14,EQ,650.3,655.4,643,650.2,643.9,645.45,647.35,690.85,457.8,3735579,2418240720.45,96943,HDFCLIFE
2023-09-13,EQ,656,658.95,642.7,660.95,651.25,650.2,650.18,690.85,457.8,4423644,2876184361.1,82738,HDFCLIFE
2023-09-12,EQ,668.65,670.3,656.5,668.65,658.9,660.95,663.5,690.85,457.8,4061914,2695084896.5,100913,HDFCLIFE
2023-09-11,EQ,658,677.55,656.4,657.45,667.6,668.65,669.66,690.85,457.8,4083029,2734231195.45,82935,HDFCLIFE
2023-09-08,EQ,659.2,660.8,652.95,656.75,657.2,657.45,657.41,690.85,457.8,1693851,1113556530.3,47118,HDFCLIFE
2023-09-07,EQ,648,657.75,643.05,647.55,655.1,656.75,652.14,690.85,457.8,2349089,1531945906.6,76111,HDFCLIFE
2023-09-06,EQ,643.5,651.2,639.3,640.95,648,647.55,646.82,690.85,457.8,2898323,1874680289.85,104082,HDFCLIFE
2023-09-05,EQ,644,648.1,636,640.05,641.45,640.95,641.4,690.85,457.8,3759460,2411311964.6,96583,HDFCLIFE
2023-09-04,EQ,645,645.85,634,641.35,640.15,640.05,638.48,690.85,457.8,1384829,884180170.9,55446,HDFCLIFE
2023-09-01,EQ,644.75,648,638.55,644.75,641,641.35,643.17,690.85,457.8,1271599,817853629.4,47391,HDFCLIFE
2023-08-31,EQ,635,647.9,631.3,637.05,646.05,644.75,641.75,690.85,457.8,4473826,2871061107.3,70760,HDFCLIFE
2023-08-30,EQ,636.5,639.95,634.15,634.9,637,637.05,637.11,690.85,457.8,1858995,1184382490.75,40710,HDFCLIFE
2023-08-29,EQ,628.4,636,626.05,627.35,634.95,634.9,630.33,690.85,457.8,3656025,2304488392.15,66592,HDFCLIFE
2023-08-28,EQ,629,632.25,624.65,628.3,628.45,627.35,628.31,690.85,457.8,2531965,1590863602.55,37803,HDFCLIFE
2023-08-25,EQ,630,635.85,625.75,630.5,627.3,628.3,630.94,690.85,457.8,1938963,1223370158,45255,HDFCLIFE
2023-08-24,EQ,635,637.5,628.5,633.2,631,630.5,632.91,690.85,457.8,1518585,961129886.4,61486,HDFCLIFE
2023-08-23,EQ,638,638.5,630.1,635.85,633,633.2,633,690.85,457.8,1544136,977439818.55,51449,HDFCLIFE
2023-08-22,EQ,625,654.05,624.2,625.15,634.7,635.85,643.54,690.85,457.8,8186967,5268600551.55,141086,HDFCLIFE
2023-08-21,EQ,625,629.35,623,625.95,625.3,625.15,625.7,690.85,457.8,1207075,755263375.15,57959,HDFCLIFE
2023-08-18,EQ,623,627.45,616.75,628.4,623.9,625.95,623.13,690.85,457.8,2392364,1490750399.55,67274,HDFCLIFE
2023-08-17,EQ,625.15,630.95,622.2,625.15,627.4,628.4,626.47,690.85,457.8,1800092,1127712378.65,55525,HDFCLIFE
2023-08-16,EQ,627.1,629.8,619.65,632.75,624.2,625.15,623.79,690.85,457.8,1800138,1122907501.05,45839,HDFCLIFE
2023-08-14,EQ,632.1,638,625.6,633.6,632,632.75,632.36,690.85,457.8,1927044,1218584668.1,90751,HDFCLIFE
2023-08-11,EQ,640,641.9,632,640,632,633.6,637.45,690.85,457.8,1288176,821151796.3,56866,HDFCLIFE
2023-08-10,EQ,645,651.5,638.1,645.8,640,640,641.04,690.85,457.8,1472754,944099143.1,50904,HDFCLIFE
2023-08-09,EQ,646,652,643.15,645.45,647,645.8,647.8,690.85,457.8,2176168,1409716896.95,49090,HDFCLIFE
2023-08-08,EQ,650,654.85,642.1,648.8,647.2,645.45,647.83,690.85,457.8,3542734,2295085718.15,137738,HDFCLIFE
2023-08-07,EQ,645,649.75,639.25,642.2,648.45,648.8,645.3,690.85,457.8,1676683,1081970453.6,71432,HDFCLIFE
2023-08-04,EQ,635.95,644.25,635.15,632.7,641.65,642.2,639.23,690.85,457.8,2032172,1299025989.35,43533,HDFCLIFE
2023-08-03,EQ,637.1,640.95,629.1,642.85,634,632.7,633.33,690.85,457.8,2670399,1691240408.7,73486,HDFCLIFE
2023-08-02,EQ,642.75,644.9,637,642.75,641.5,642.85,641.24,690.85,457.8,2536221,1626336276.3,91482,HDFCLIFE
2023-08-01,EQ,641.15,646.8,638,646.85,642,642.75,642.56,690.85,457.8,3370855,2165974911.35,125879,HDFCLIFE
2023-07-31,EQ,652,655,644.45,659.3,647,646.85,647.47,690.85,457.8,3738008,2420257532.3,120446,HDFCLIFE
2023-07-28,EQ,663,664.45,654.5,662.45,658.4,659.3,659.19,690.85,457.8,1664766,1097394491.55,79547,HDFCLIFE
2023-07-27,EQ,658.6,668.25,657.2,658.6,664.3,662.45,662.14,690.85,457.8,3364659,2227867614.5,71655,HDFCLIFE
2023-07-26,EQ,652,660,648,651.8,656.4,658.6,656.24,690.85,457.8,1841832,1208687435,55410,HDFCLIFE
2023-07-25,EQ,653.15,660,650,653.15,651.8,651.8,654.83,690.85,457.8,4754351,3113304724.8,136993,HDFCLIFE
2023-07-24,EQ,653.6,660.2,646.05,647.3,652,653.15,654.32,690.85,457.8,7781836,5091843293.25,180169,HDFCLIFE
2023-07-21,EQ,662.5,662.5,633.65,661.05,648,647.3,649.52,690.85,457.8,5964750,3874201983.8,106811,HDFCLIFE
2023-07-20,EQ,660,662.85,651.55,659.05,661.7,661.05,658.16,690.85,457.8,2754328,1812784310,70172,HDFCLIFE
2023-07-19,EQ,658,660.45,649.05,656.55,659.35,659.05,655.49,690.85,457.8,4866371,3189841855.9,65196,HDFCLIFE
2023-07-18,EQ,667,667,653.35,667.15,656.9,656.55,659.44,690.85,457.8,5855926,3861618059.75,119959,HDFCLIFE
2023-07-17,EQ,672.95,674.85,662.1,670.05,666.95,667.15,666.44,690.85,457.8,2439405,1625708897.65,49315,HDFCLIFE
2023-07-14,EQ,683.85,684.8,660.55,680.6,670,670.05,669.59,690.85,457.8,6273380,4200597405.75,129796,HDFCLIFE
2023-07-13,EQ,676,690.85,676,671.7,680.9,680.6,683.39,690.85,457.8,3997060,2731564031.15,92396,HDFCLIFE
2023-07-12,EQ,675.9,677.5,669.75,672.55,672.45,671.7,672.95,684.8,457.8,2912240,1959790616.95,80652,HDFCLIFE
2023-07-11,EQ,671,684.8,670.75,668.25,671.2,672.55,677.74,684.8,457.8,5004622,3391832790.15,154128,HDFCLIFE
2023-07-10,EQ,660,674.75,659.05,658.1,668.55,668.25,669.34,679,457.8,3676990,2461141222.05,71446,HDFCLIFE
2023-07-07,EQ,660.6,679,656.7,661.15,658,658.1,666.85,679,457.8,5425784,3618183296.4,106385,HDFCLIFE
2023-07-06,EQ,674.55,677.7,659.5,673.6,660.6,661.15,667.95,677.7,457.8,4788193,3198251193.3,112853,HDFCLIFE
2023-07-05,EQ,647,675.95,645.05,647,675,673.6,666.43,675.95,457.8,5871642,3913053435.25,110010,HDFCLIFE
2023-07-04,EQ,654.4,657.25,644.6,650.7,648,647,649.01,674,457.8,3340982,2168347395.7,83703,HDFCLIFE
2023-07-03,EQ,651,657,644.05,651.2,650.7,650.7,650.84,674,457.8,2795761,1819600912.35,71363,HDFCLIFE
2023-06-30,EQ,652,657.5,638.5,651.95,648.5,651.2,646.96,674,457.8,8681796,5616781017.8,140533,HDFCLIFE
2023-06-28,EQ,667.2,671.95,641.55,667.2,659.7,651.95,656.97,674,457.8,21909643,14393873364.15,194654,HDFCLIFE
2023-06-27,EQ,641,674,637.1,630.25,664.9,667.2,661.17,674,457.8,30050877,19868592363.45,222842,HDFCLIFE
2023-06-26,EQ,619.95,632.35,616.75,626.9,630,630.25,628.14,659.95,457.8,3749962,2355505616.6,77835,HDFCLIFE
2023-06-23,EQ,642.45,643,623.8,639,629.8,626.9,629.43,659.95,457.8,4159293,2617986708.35,62641,HDFCLIFE
2023-06-22,EQ,642.5,655.8,637.25,642.5,640,639,647.86,659.95,457.8,4577233,2965401329.85,117405,HDFCLIFE
2023-06-21,EQ,645,659.95,640.05,643.7,641.2,642.5,652.15,659.95,457.8,7689046,5014410211.65,261973,HDFCLIFE
2023-06-20,EQ,627,644.85,624.2,626.55,643.9,643.7,639.16,644.85,457.8,10400684,6647706391.9,223638,HDFCLIFE
2023-06-19,EQ,609.95,629,602.1,609.55,628,626.55,614.09,629,457.8,7087287,4352199638.3,147153,HDFCLIFE
2023-06-16,EQ,577.8,615,576.6,578.15,610.2,609.55,604.73,620.6,457.8,11422524,6907527241.9,154233,HDFCLIFE
2023-06-15,EQ,585.05,585.05,574,585.05,577,578.15,577.53,620.6,457.8,2074065,1197837794.15,46278,HDFCLIFE
2023-06-14,EQ,584.8,589.45,581.8,584.8,583.8,585.05,585.67,620.6,457.8,5344073,3129846318.05,45800,HDFCLIFE
2023-06-13,EQ,582.25,587,581,584.4,584.4,584.8,584.7,620.6,457.8,3288950,1923042625.6,45277,HDFCLIFE
2023-06-12,EQ,585.95,591,581.45,581.7,584.85,584.4,585.51,620.6,457.8,3327440,1948235658.7,61103,HDFCLIFE
2023-06-09,EQ,587.95,593.7,576.75,593.9,582,581.7,583.68,620.6,457.8,3023579,1764802025.75,65566,HDFCLIFE
2023-06-08,EQ,594.45,597.4,589.8,594.45,595,593.9,594.51,620.6,457.8,1675907,996337955.4,47428,HDFCLIFE
2023-06-07,EQ,583,595.5,582.7,579.7,595.2,594.45,592.15,620.6,457.8,3440284,2037160153.55,67541,HDFCLIFE
2023-06-06,EQ,574.15,582.75,567.9,574.15,582.6,579.7,574.21,620.6,457.8,3334157,1914494896.5,77937,HDFCLIFE
2023-06-05,EQ,578.05,580.95,573,576.4,573.2,574.15,575.95,620.6,457.8,2230529,1284670486,55141,HDFCLIFE
2023-06-02,EQ,585.3,586,572.95,582.2,576.1,576.4,577.8,620.6,457.8,3192761,1844793257.3,67255,HDFCLIFE
2023-06-01,EQ,593.45,594.45,581,592.35,581,582.2,586.81,620.6,457.8,1659264,973678090.05,51264,HDFCLIFE
2023-05-31,EQ,603,603.7,584.25,585.15,593.3,592.35,592.04,620.6,457.8,10027475,5936681163.2,109999,HDFCLIFE
2023-05-30,EQ,576,589,571,579.05,589,585.15,577.66,620.6,457.8,2653926,1533060765.45,56274,HDFCLIFE
2023-05-29,EQ,577.3,588.45,575,577.2,578.7,579.05,581.85,620.6,457.8,2794717,1626116224.55,64398,HDFCLIFE
2023-05-26,EQ,572,578.85,569.35,572.05,577,577.2,574.51,620.6,457.8,1467444,843056721.1,40819,HDFCLIFE
2023-05-25,EQ,566,573.7,563.05,566,573,572.05,570.02,620.6,457.8,1307797,745476917.15,27422,HDFCLIFE
2023-05-24,EQ,562.6,571.95,558.9,562.7,567,566,566.21,620.6,457.8,1529396,865962417.45,34078,HDFCLIFE
2023-05-23,EQ,567.7,573.75,561.15,567,562.6,562.7,565.81,620.6,457.8,3425506,1938176341.5,72221,HDFCLIFE
2023-05-22,EQ,557,569.2,554.5,557.6,565.55,567,564.72,620.6,457.8,1975841,1115789080.15,40134,HDFCLIFE
2023-05-19,EQ,564.9,564.9,554.95,561.55,556.95,557.6,558.31,620.6,457.8,1484899,829040088.85,33676,HDFCLIFE
2023-05-18,EQ,564,568.8,559.3,560.1,562.35,561.55,564.33,620.6,457.8,1745334,984946003.05,40777,HDFCLIFE
2023-05-17,EQ,562,562.75,552.4,559.5,557.95,560.1,557.75,620.6,457.8,1395385,778269850.7,41302,HDFCLIFE
2023-05-16,EQ,562.2,563.5,554,559.3,559.25,559.5,558.51,620.6,457.8,3027008,1690615281.45,78078,HDFCLIFE
2023-05-15,EQ,559.9,563.05,556.3,560.65,559,559.3,559.26,620.6,457.8,1984609,1109920776.25,52818,HDFCLIFE
2023-05-12,EQ,567.4,569,558.65,567.4,561.85,560.65,563.86,620.6,457.8,1433810,808465293.8,54606,HDFCLIFE
2023-05-11,EQ,562.05,569.4,561.05,562.65,567,567.4,566.84,620.6,457.8,1620276,918438763.2,41925,HDFCLIFE
2023-05-10,EQ,553.4,563.5,551.15,552.05,562,562.65,560.3,620.6,457.8,3191516,1788196752.45,60001,HDFCLIFE
2023-05-09,EQ,552.5,557.45,549.6,549.55,551.25,552.05,553.66,620.6,457.8,1927306,1067077945.65,53013,HDFCLIFE
2023-05-08,EQ,542,551,540,539.7,550.1,549.55,547.68,620.6,457.8,1970280,1079089606.95,54767,HDFCLIFE
2023-05-05,EQ,543,548.75,537.5,546.5,540.6,539.7,543.13,620.6,457.8,2159574,1172928531.5,50935,HDFCLIFE
2023-05-04,EQ,539.8,549.75,536.55,538.7,546,546.5,546.2,620.6,457.8,2312821,1263258730.25,48150,HDFCLIFE
2023-05-03,EQ,544,547.85,535.1,544.5,538.45,538.7,540.12,620.6,457.8,2875460,1553085905.55,58784,HDFCLIFE
2023-05-02,EQ,530,545.85,529.55,529.75,544.25,544.5,539.18,620.6,457.8,4239067,2285632926.2,94544,HDFCLIFE
2023-04-28,EQ,517.1,531,516.45,517.85,530.45,529.75,525.97,620.6,457.8,4031679,2120532120.4,57070,HDFCLIFE
2023-04-27,EQ,530.1,530.1,516.05,531.6,519.75,517.85,518.74,620.6,457.8,7978904,4138963231.55,134104,HDFCLIFE
2023-04-26,EQ,529,536.9,528.6,529.75,530.9,531.6,532.16,620.6,457.8,4165761,2216869552.35,79408,HDFCLIFE
2023-04-25,EQ,546.15,546.85,528,547.55,528.75,529.75,536.61,620.6,457.8,6700461,3595510005.55,109838,HDFCLIFE
2023-04-24,EQ,551,555.55,532,513.3,546.15,547.55,543.31,620.6,457.8,23496385,12765877133.3,264927,HDFCLIFE
2023-04-21,EQ,536,541.25,511.4,530.25,513.5,513.3,520.82,620.6,457.8,4452849,2319137051.7,94884,HDFCLIFE
2023-04-20,EQ,525,531.6,522.8,524.8,529.8,530.25,528.9,620.6,457.8,1561641,825954709.6,41778,HDFCLIFE
2023-04-19,EQ,532.5,532.95,523.35,532.3,524.95,524.8,527.36,620.6,457.8,1622301,855540764.6,46040,HDFCLIFE
2023-04-18,EQ,537,540,529.5,533.4,533,532.3,535.16,620.6,457.8,2514020,1345410789.35,75402,HDFCLIFE
2023-04-17,EQ,542.5,542.5,529.3,531.85,532.9,533.4,532.66,620.6,457.8,3417617,1820416559.45,51650,HDFCLIFE
2023-04-13,EQ,519.65,533.5,518.5,517.05,531.35,531.85,527.09,620.6,457.8,4153200,2189103714.05,82860,HDFCLIFE
2023-04-12,EQ,514,518.45,509.55,513.55,517.95,517.05,514.9,620.6,457.8,1950603,1004359732.6,62514,HDFCLIFE
2023-04-11,EQ,516.8,522.8,512.75,513.7,512.9,513.55,517.21,620.6,457.8,3671457,1898913629.95,65604,HDFCLIFE
2023-04-10,EQ,514.65,520.3,511.65,514.65,514,513.7,514.5,620.6,457.8,2375216,1222056514.85,45346,HDFCLIFE
2023-04-06,EQ,506.1,516.9,505.25,507.75,514.95,514.65,512.66,620.6,457.8,2416882,1239035942.9,50332,HDFCLIFE
2023-04-05,EQ,503.7,511.95,503.7,503.7,507,507.75,509.34,620.6,457.8,4270479,2175143860.1,59652,HDFCLIFE
2023-04-03,EQ,502.05,508.5,501.25,499.2,505,503.7,505.03,620.6,457.8,2394944,1209518913.3,59491,HDFCLIFE
2023-03-31,EQ,497,501.2,495,495.95,501,499.2,498.17,620.6,457.8,3459342,1723325810.95,75810,HDFCLIFE
2023-03-29,EQ,491.3,498,486.7,489.7,497,495.95,492.26,620.6,457.8,3137010,1544221755.45,64278,HDFCLIFE
2023-03-28,EQ,495.45,498.5,486.85,492.95,490.95,489.7,492.12,620.6,457.8,2494157,1227430786.5,56925,HDFCLIFE
2023-03-27,EQ,486.65,499.45,486.65,492.25,492.4,492.95,494.99,620.6,457.8,2412510,1194161315.3,70548,HDFCLIFE
2023-03-24,EQ,494.5,501.9,481.6,498.55,491.3,492.25,491.59,620.6,457.8,6424544,3158214308,132853,HDFCLIFE
2023-03-23,EQ,497.45,505,494.15,497.45,498.2,498.55,500.51,620.6,457.8,4489138,2246880829.45,73912,HDFCLIFE
2023-03-22,EQ,483,498.5,483,482.75,497,497.45,494.49,620.6,457.8,5604187,2771190884.15,119082,HDFCLIFE
2023-03-21,EQ,467,484,466.5,465.25,483,482.75,479.51,620.6,457.8,4363583,2092398535.3,134282,HDFCLIFE
2023-03-20,EQ,470,471.4,458.1,471.25,465.5,465.25,462.14,620.6,457.8,3937830,1819832465.85,100216,HDFCLIFE
2023-03-17,EQ,464.05,477.3,464,461.4,471.95,471.25,471.67,620.6,457.8,7640040,3603582165.85,141022,HDFCLIFE
2023-03-16,EQ,466.7,469,457.8,466.7,462,461.4,464,620.6,457.8,6790599,3150834657.45,132573,HDFCLIFE
2023-03-15,EQ,473.05,478.45,465.1,470.55,466.15,466.7,470.68,620.6,465.1,6095528,2869040776.5,93960,HDFCLIFE
2023-03-14,EQ,480.45,485.35,468.75,478.95,471.1,470.55,473.95,620.6,468.75,8530038,4042813003.75,128543,HDFCLIFE
2023-03-13,EQ,490,495.5,477.3,490.25,479.5,478.95,485.53,620.6,473.7,2849642,1383574354.2,93591,HDFCLIFE
2023-03-10,EQ,487.55,491.15,484.2,491.25,490.5,490.25,488.05,620.6,473.7,2383642,1163325221.35,90362,HDFCLIFE
2023-03-09,EQ,495,496.6,490,495.2,490.1,491.25,492.81,620.6,473.7,2336282,1151343634.85,78140,HDFCLIFE
2023-03-08,EQ,490,496.35,488,490.15,494.6,495.2,491.39,620.6,473.7,5589817,2746753795.65,85402,HDFCLIFE
2023-03-06,EQ,492,496.75,489,489.95,490,490.15,493.17,620.6,473.7,3007451,1483172623.35,89845,HDFCLIFE
2023-03-03,EQ,485.3,492.55,481.6,482.8,490.15,489.95,488.76,620.6,473.7,2983486,1458209658.75,63975,HDFCLIFE
2023-03-02,EQ,490,491.25,481.65,489.75,482.2,482.8,485.04,620.6,473.7,2618651,1270141309.5,65434,HDFCLIFE
2023-03-01,EQ,488.9,490.85,484.4,488.8,489.95,489.75,488.12,620.6,473.7,1591916,777043686.15,52784,HDFCLIFE
2023-02-28,EQ,490.9,491.7,484.55,488.7,488.9,488.8,488.14,620.6,473.7,3271808,1597102750.7,55789,HDFCLIFE
2023-02-27,EQ,482.85,490.9,478,482.85,490.5,488.7,483.98,620.6,473.7,2587409,1252251406.9,52345,HDFCLIFE
2023-02-24,EQ,488.5,490,482,486.85,482.95,482.85,484.47,620.6,473.7,2436219,1180269431.3,55777,HDFCLIFE
2023-02-23,EQ,494.45,494.95,486.15,494.45,487.7,486.85,489.73,620.6,473.7,4158416,2036510490.85,100903,HDFCLIFE
2023-02-22,EQ,500.6,501.75,492.5,501.05,493.95,494.45,495.64,620.6,473.7,2728046,1352139031.1,61121,HDFCLIFE
2023-02-21,EQ,510.9,514.8,500.05,507.95,500.7,501.05,505.8,620.6,473.7,2669387,1350188506.7,73816,HDFCLIFE
2023-02-20,EQ,506.3,522.75,500.25,504.25,506.6,507.95,509.16,620.6,473.7,6129396,3120846956.3,93109,HDFCLIFE
2023-02-17,EQ,514.55,514.55,501.5,514.6,504,504.25,506.85,620.6,473.7,4312084,2185583894.95,65224,HDFCLIFE
2023-02-16,EQ,519,522,512.7,519.1,514.5,514.6,516.92,620.6,473.7,1983991,1025565808.4,49089,HDFCLIFE
2023-02-15,EQ,510.75,520,509.65,512.05,518.1,519.1,516.34,620.6,473.7,2497424,1289512683.05,62837,HDFCLIFE
2023-02-14,EQ,515.4,517.45,507.65,514.5,512,512.05,512.08,620.6,473.7,2233957,1143974548.8,70798,HDFCLIFE
2023-02-13,EQ,522.55,526,512.15,522.55,514.9,514.5,516.62,620.6,473.7,3063664,1582764382.15,63488,HDFCLIFE
2023-02-10,EQ,519.8,528.4,518.3,518.65,522,522.55,523.78,623.7,473.7,7239045,3791670054.6,151824,HDFCLIFE
2023-02-09,EQ,508.55,522.7,502.2,508.55,519.7,518.65,515.96,623.7,473.7,9516815,4910316514.8,332232,HDFCLIFE
